Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly),Gas:Facility [J](Hourly),Heating:Gas [J](Hourly),Water Heater:WaterSystems:Gas [J](Hourly),Electricity:Facility [J](Monthly),Gas:Facility [J](Monthly),CO2:Facility [kg](Monthly),CO:Facility [kg](Monthly),CH4:Facility [kg](Monthly),NOx:Facility [kg](Monthly),N2O:Facility [kg](Monthly),SO2:Facility [kg](Monthly),PM:Facility [kg](Monthly),PM10:Facility [kg](Monthly),PM2.5:Facility [kg](Monthly),NH3:Facility [kg](Monthly),NMVOC:Facility [kg](Monthly),Hg:Facility [kg](Monthly),Pb:Facility [kg](Monthly),WaterEnvironmentalFactors:Facility [L](Monthly),Nuclear High:Facility [kg](Monthly),Nuclear Low:Facility [m3](Monthly),Carbon Equivalent:Facility [kg](Monthly) 
 07/04  14:00:00,103756217.444264,8297576.31321981,39817210.283714,0.0,11178941.7653525,44462489.0806789,23362657.4942673,0.0,23362657.4942673 
 07/04  15:00:00,109298389.586461,8469757.09300095,40273167.6140919,0.0,14503419.3342769,46052045.5436022,26631436.6397699,0.0,26631436.6397699 
 07/04  16:00:00,138816203.18076,8986896.69968321,42452569.4072196,0.0,23406905.2372585,63969831.8348561,30989808.8337733,0.0,30989808.8337733 
 07/04  17:00:00,171350115.981374,10132119.6009832,47810953.5947393,0.0,30170497.5326565,83236545.250682,40796146.2702809,0.0,40796146.2702809 
 07/04  18:00:00,182129799.309233,10736792.1678443,49846726.1693376,0.0,38309735.7186439,83236545.250682,47878501.0855364,0.0,47878501.0855364 
 07/04  19:00:00,172586413.132565,9926325.26240497,44603207.6197669,0.0,44309080.2970478,73747799.9507474,45699314.9885347,0.0,45699314.9885347 
 07/04  20:00:00,174412270.596353,8471564.91864799,36611460.6428682,0.0,44844053.6989436,71628391.3335163,41885739.3187818,0.0,41885739.3187818 
 07/04  21:00:00,151853090.618222,6970702.94656878,28793346.3159811,0.0,33074638.8572341,63729202.4965049,34258587.9792758,0.0,34258587.9792758 
 07/04  22:00:00,118201642.147534,5423803.9614109,21655922.0525038,0.0,21305224.0155246,50531492.1164157,29900215.7852724,0.0,29900215.7852724 
 07/04  23:00:00,90222993.9879117,4125885.50762555,16202625.0035426,0.0,12745649.5851904,37863633.8906343,16825099.2032623,0.0,16825099.2032623 
 07/04  24:00:00,72213743.1143745,3171040.99624068,12479938.6419696,0.0,9191897.70116774,28085665.774743,5384372.19400339,0.0,5384372.19400339 
 07/05  01:00:00,67350676.7756448,2607192.24287726,10300129.6739613,0.0,9191897.70116774,25966257.1575119,3202342.42392254,0.0,3202342.42392254 
 07/05  02:00:00,62007167.6925917,1785172.97107453,6838344.1714215,0.0,9191897.70116774,24906552.8488963,1569972.13099228,0.0,1569972.13099228 
 07/05  03:00:00,59011839.1974963,1308744.33985822,4849296.46185019,0.0,9191897.70116774,24376700.6945885,1569931.77665039,0.0,1569931.77665039 
 07/05  04:00:00,65682389.6521134,1150083.03024828,4203131.81412737,0.0,13777384.0031325,27266590.8044786,3201367.12658793,0.0,3201367.12658793 
 07/05  05:00:00,69371746.5433288,1212789.47917022,4347577.39348456,0.0,21687347.8740217,35695631.7957978,15701006.1026674,0.0,15701006.1026674 
 07/05  06:00:00,85785429.6118876,1974660.08241988,7282085.97064055,0.0,23445117.6231082,53083565.9327438,52093876.9264456,0.0,52093876.9264456 
 07/05  07:00:00,101549721.629257,2947541.70649714,11564618.8767538,0.0,21649135.488172,65388425.5546686,55351544.3125307,0.0,55351544.3125307 
 07/05  08:00:00,103226733.651554,4300533.51122893,15293341.0703773,0.0,15665446.9321714,67967412.134738,53178514.8073882,0.0,53178514.8073882 
 07/05  09:00:00,96702947.1605801,4896624.68664688,18338538.0297621,0.0,13640190.482137,59827593.9593755,46659450.4350568,0.0,46659450.4350568 
 07/05  10:00:00,90525263.3230547,5603729.26827576,21953605.741806,0.0,13640190.482137,49327737.8284305,42313407.5363957,0.0,42313407.5363957 
 07/05  11:00:00,94054714.3163965,6101000.73829572,24455933.1112947,0.0,13640190.482137,49857589.9827383,34164577.1015802,0.0,34164577.1015802 
 07/05  12:00:00,96101265.7079461,6647721.02166834,27073352.6046775,0.0,13298350.3825836,49081841.6973391,29818534.2030123,0.0,29818534.2030123 
 07/05  13:00:00,98289097.1376062,7152871.85141591,29757853.4370585,0.0,13640190.482137,47738181.3655072,26559002.0290864,0.0,26559002.0290864 
 07/05  14:00:00,100502181.173947,7633132.43745224,32020529.0418607,0.0,13640190.482137,47208329.2111994,23299469.8551605,0.0,23299469.8551605 
 07/05  15:00:00,110223356.197097,8460679.28111002,36000123.1893151,0.0,16964668.0510614,48797885.6741228,26559002.0290864,0.0,26559002.0290864 
 07/05  16:00:00,141826797.631265,9354086.57070589,39888885.1393983,0.0,25868153.954043,66715671.9653766,30905044.9276543,0.0,30905044.9276543 
 07/05  17:00:00,165466949.139647,9322658.80650707,42040541.8427315,0.0,30170497.5326565,83933250.955441,40683641.4494321,0.0,40683641.4494321 
 07/05  18:00:00,175506793.590462,9850678.62060464,44109833.997809,0.0,38309735.7186439,83236545.250682,47745961.1596049,0.0,47745961.1596049 
 07/05  19:00:00,166987133.232071,9175019.32977579,39755233.6519049,0.0,44309080.2970478,73747799.9507474,45572939.7103209,0.0,45572939.7103209 
 07/05  20:00:00,169284745.200914,7801187.31095169,32154312.8551286,0.0,44844053.6989436,71628391.3335163,41770152.174074,0.0,41770152.174074 
 07/05  21:00:00,148057698.035524,6457909.16937479,25510747.5104793,0.0,33074638.8572341,63729202.4965049,34164577.1015802,0.0,34164577.1015802 
 07/05  22:00:00,114789858.492571,4917470.6772449,18750471.6817086,0.0,21305224.0155246,50531492.1164157,29818534.2030123,0.0,29818534.2030123 
 07/05  23:00:00,86209439.1923286,3465601.3741121,12849354.3414739,0.0,12745649.5851904,37863633.8906343,16780405.5073086,0.0,16780405.5073086 
 07/05  24:00:00,68496879.7711552,2527113.88955575,9407002.40543548,0.0,9191897.70116774,28085665.774743,5372042.89856789,0.0,5372042.89856789 
 07/06  01:00:00,61638242.9729972,1558936.10200001,5635952.01219114,0.0,9191897.70116774,25966257.1575119,3196231.23408842,0.0,3196231.23408842 
 07/06  02:00:00,58067919.7270159,1039392.61584306,3644876.56107722,0.0,9191897.70116774,24906552.8488963,1568446.81881643,0.0,1568446.81881643 
 07/06  03:00:00,56870996.8489428,891519.809737962,3125678.64341701,0.0,9191897.70116774,24376700.6945885,1568407.34309903,0.0,1568407.34309903 
 07/06  04:00:00,63921896.471997,799845.006464465,2792876.65779492,0.0,13777384.0031325,27266590.8044786,3195277.18635095,0.0,3195277.18635095 
 07/06  05:00:00,67657202.8470738,865123.636969649,2980699.53943109,0.0,21687347.8740217,35695631.7957978,15660083.310915,0.0,15660083.310915 
 07/06  06:00:00,84616477.7810412,1733012.04896199,6354782.17325525,0.0,23445117.6231082,53083565.9327438,51951860.7768847,0.0,51951860.7768847 
 07/06  07:00:00,102550364.618505,3056432.37606971,12456371.1964331,0.0,21649135.488172,65388425.5546686,55200498.3236512,0.0,55200498.3236512 
 07/06  08:00:00,106605593.493401,4760488.7527076,18212245.6707486,0.0,15665446.9321714,67967412.134738,53033510.7486322,0.0,53033510.7486322 
 07/06  09:00:00,101909698.519434,5611428.06299131,22830486.0122742,0.0,13640190.482137,59827593.9593755,46532571.8837605,0.0,46532571.8837605 
 07/06  10:00:00,97553303.6138882,6566452.98880805,28018922.3121098,0.0,13640190.482137,49327737.8284305,42198612.6566514,0.0,42198612.6566514 
 07/06  11:00:00,103503876.793924,7382821.35840241,32623274.9687172,0.0,13640190.482137,49857589.9827383,34072439.1059959,0.0,34072439.1059959 
 07/06  12:00:00,107617013.255714,8204297.03846001,37032524.1356556,0.0,13298350.3825836,49081841.6973391,29738479.87898,0.0,29738479.87898 
 07/06  13:00:00,110727840.595676,8808475.97815586,40540992.7683904,0.0,13640190.482137,47738181.3655072,26488010.4587182,0.0,26488010.4587182 
 07/06  14:00:00,113619063.957792,9354578.90343921,43415965.3597204,0.0,13640190.482137,47208329.2111994,23237541.0384563,0.0,23237541.0384563 
 07/06  15:00:00,122752116.554101,10076334.1385056,46913228.6889254,0.0,16964668.0510614,48797885.6741228,26488010.4587182,0.0,26488010.4587182 
 07/06  16:00:00,154591443.357007,10996467.1565548,51011150.2792939,0.0,25868153.954043,66715671.9653766,30821969.685734,0.0,30821969.685734 
 07/06  17:00:00,179006997.767896,11097825.1144648,53805424.1630254,0.0,30170497.5326565,83933250.955441,40573377.9465197,0.0,40573377.9465197 
 07/06  18:00:00,189333010.789508,11651793.7943336,56134936.0231291,0.0,38309735.7186439,83236545.250682,47616061.6904204,0.0,47616061.6904204 
 07/06  19:00:00,178298073.480057,10657982.4586995,49583210.77097,0.0,44309080.2970478,73747799.9507474,45449082.0769125,0.0,45449082.0769125 
 07/06  20:00:00,180474463.894751,9330141.89755575,41815076.9623638,0.0,44844053.6989436,71628391.3335163,41656867.7532737,0.0,41656867.7532737 
 07/06  21:00:00,158730681.603972,8026304.48704699,34615335.7612576,0.0,33074638.8572341,63729202.4965049,34072439.1059959,0.0,34072439.1059959 
 07/06  22:00:00,126062915.362586,6685191.81046983,28255807.4184998,0.0,21305224.0155246,50531492.1164157,29738479.87898,0.0,29738479.87898 
 07/06  23:00:00,98550148.7973408,5506688.21408558,23148977.1065137,0.0,12745649.5851904,37863633.8906343,16736602.1979325,0.0,16736602.1979325 
 07/06  24:00:00,78182466.8435069,4220655.43827359,17399047.9290696,0.0,9191897.70116774,28085665.774743,5359959.22701585,0.0,5359959.22701585 
 07/07  01:00:00,69756839.7976379,3082064.76756634,12231420.1712656,0.0,9191897.70116774,25966257.1575119,3190243.86678995,0.0,3190243.86678995 
 07/07  02:00:00,64812789.4569802,2339499.22418583,9089639.68269878,0.0,9191897.70116774,24906552.8488963,1566952.48194991,0.0,1566952.48194991 
 07/07  03:00:00,62401637.0011871,1953088.22701195,7594750.37838733,0.0,9191897.70116774,24376700.6945885,1566913.89217646,0.0,1566913.89217646 
 07/07  04:00:00,68500822.2083956,1678477.32943937,6493170.07121881,0.0,13777384.0031325,27266590.8044786,3189311.24462402,0.0,3189311.24462402 
 07/07  05:00:00,72953277.9449239,1881781.2847952,7260116.98945654,0.0,21687347.8740217,35695631.7957978,15619999.4326104,0.0,15619999.4326104 
 07/07  06:00:00,93758607.3170518,3422541.45526649,13807382.3029646,0.0,23445117.6231082,53083565.9327438,51812771.9700731,0.0,51812771.9700731 
 07/07  07:00:00,117073836.546895,5550048.05623446,24486227.4446623,0.0,21649135.488172,65388425.5546686,55052567.358439,0.0,55052567.358439 
 07/07  08:00:00,125320846.57156,7665345.38972581,34022642.1118929,0.0,15665446.9321714,67967412.134738,52891497.1180333,0.0,52891497.1180333 
 07/07  09:00:00,122304101.590208,8654466.8964007,40181850.2496424,0.0,13640190.482137,59827593.9593755,46408309.9571215,0.0,46408309.9571215 
 07/07  10:00:00,120552044.038916,9845436.99855186,47738678.7273965,0.0,13640190.482137,49327737.8284305,42086185.1992162,0.0,42086185.1992162 
 07/07  11:00:00,127548379.155671,10668351.3366476,53382247.352222,0.0,13640190.482137,49857589.9827383,33982201.2783177,0.0,33982201.2783177 
 07/07  12:00:00,132596268.62636,11458299.7697452,58757776.775018,0.0,13298350.3825836,49081841.6973391,29660076.5205055,0.0,29660076.5205055 
 07/07  13:00:00,136948848.549983,12182265.9784628,63388210.722392,0.0,13640190.482137,47738181.3655072,26418482.9521464,0.0,26418482.9521464 
 07/07  14:00:00,140360474.423542,12742442.3657131,66769512.3631976,0.0,13640190.482137,47208329.2111994,23176889.3837873,0.0,23176889.3837873 
 07/07  15:00:00,151515196.282153,13675715.1077758,72076927.4477087,0.0,16964668.0510614,48797885.6741228,26418482.9521464,0.0,26418482.9521464 
 07/07  16:00:00,185990973.482863,14872807.6933815,78534339.868325,0.0,25868153.954043,66715671.9653766,30740607.7099586,0.0,30740607.7099586 
 07/07  17:00:00,211179808.789566,15231711.3979354,81844348.9012274,0.0,30170497.5326565,83933250.955441,40465388.4150359,0.0,40465388.4150359 
 07/07  18:00:00,220319508.567253,15807644.4937696,82965583.1014412,0.0,38309735.7186439,83236545.250682,47488841.1464806,0.0,47488841.1464806 
 07/07  19:00:00,207946713.806961,14788580.1904073,75101253.3661687,0.0,44309080.2970478,73747799.9507474,45327778.7675745,0.0,45327778.7675745 
 07/07  20:00:00,207134958.661128,13133604.8194571,64672108.8068419,0.0,44844053.6989436,71628391.3335163,41545919.6044889,0.0,41545919.6044889 
 07/07  21:00:00,185537327.807784,11885721.0810688,57562565.3710497,0.0,33074638.8572341,63729202.4965049,33982201.2783177,0.0,33982201.2783177 
 07/07  22:00:00,149515928.434216,10208717.7038994,48185294.5967021,0.0,21305224.0155246,50531492.1164157,29660076.5205055,0.0,29660076.5205055 
 07/07  23:00:00,117112024.564457,8457264.91727438,38760276.1704418,0.0,12745649.5851904,37863633.8906343,16693702.247069,0.0,16693702.247069 
 07/07  24:00:00,93468017.3893755,6781997.33247602,30123256.5807361,0.0,9191897.70116774,28085665.774743,5348124.75781215,0.0,5348124.75781215 
 07/08  01:00:00,84327499.1658035,5622297.95255286,24261846.3544448,0.0,9191897.70116774,25966257.1575119,3184382.09510196,0.0,3184382.09510196 
 07/08  02:00:00,79212239.5004586,4897463.77547591,20931125.1748871,0.0,9191897.70116774,24906552.8488963,1565489.56294816,0.0,1565489.56294816 
 07/08  03:00:00,76852317.7582785,4521086.3713738,19477432.9911169,0.0,9191897.70116774,24376700.6945885,1565451.86618345,0.0,1565451.86618345 
 07/08  04:00:00,81003644.278843,3944818.08440157,16729651.3867042,0.0,13777384.0031325,27266590.8044786,3183471.06833096,0.0,3183471.06833096 
 07/08  05:00:00,84882415.7753296,4046104.83963784,17024931.2650206,0.0,21687347.8740217,35695631.7957978,15580766.3389905,0.0,15580766.3389905 
 07/08  06:00:00,105792843.095136,5510234.95418001,23753924.5821386,0.0,23445117.6231082,53083565.9327438,51676651.6949329,0.0,51676651.6949329 
 07/08  07:00:00,126978932.817411,7301731.93608603,33336345.5400883,0.0,21649135.488172,64691719.8499096,54907795.2251929,0.0,54907795.2251929 
 07/08  08:00:00,126995530.979732,8317775.20762913,40251985.5494695,0.0,13204198.2153869,65221572.0042175,52752515.9715826,0.0,52752515.9715826 
 07/08  09:00:00,126775175.763907,9622150.60091641,48892329.5661328,0.0,11178941.7653525,57081753.8288549,46286701.4541326,0.0,46286701.4541326 
 07/08  10:00:00,128272608.03932,11128568.7254975,59383199.8481623,0.0,11178941.7653525,46581897.69791,41976158.4584168,0.0,41976158.4584168 
 07/08  11:00:00,137077671.529825,12099159.6159383,66687820.2943919,0.0,11178941.7653525,47111749.8522178,33893890.3416234,0.0,33893890.3416234 
 07/08  12:00:00,141438809.645597,12767179.0169701,70910791.1636922,0.0,11178941.7653525,46581897.69791,29583347.3460006,0.0,29583347.3460006 
 07/08  13:00:00,143853394.224732,13322864.1464997,74359247.07641,0.0,11178941.7653525,44992341.2349867,26350440.0992836,0.0,26350440.0992836 
 07/08  14:00:00,145059459.382549,13706583.0515588,75711445.4836653,0.0,11178941.7653525,44462489.0806789,23117532.8525665,0.0,23117532.8525665 
 07/08  15:00:00,159201459.852747,14967815.7753527,83678179.1980329,0.0,14503419.3342769,46052045.5436022,26350440.0992836,0.0,26350440.0992836 
 07/08  16:00:00,192661501.850381,15975714.0706054,89309050.7059261,0.0,23406905.2372585,63969831.8348561,30660983.0949063,0.0,30660983.0949063 
 07/08  17:00:00,220975207.923275,16594412.5056679,90973752.6319655,0.0,30170497.5326565,83236545.250682,40359704.8350575,0.0,40359704.8350575 
 07/08  18:00:00,230329382.012994,16950655.8512437,91832445.1897112,0.0,38309735.7186439,83236545.250682,47364337.2029444,0.0,47364337.2029444 
 07/08  19:00:00,221217222.779523,16410418.6641389,86749923.8650021,0.0,44309080.2970478,73747799.9507474,45209065.7051331,0.0,45209065.7051331 
 07/08  20:00:00,218595069.035987,14725862.2649141,74539961.7362472,0.0,44844053.6989436,71628391.3335163,41437340.5839632,0.0,41437340.5839632 
 07/08  21:00:00,192910698.719061,12991796.402812,63829860.9605856,0.0,33074638.8572341,63729202.4965049,33893890.3416234,0.0,33893890.3416234 
 07/08  22:00:00,157910196.365162,11409438.060947,55378842.1706025,0.0,21305224.0155246,50531492.1164157,29583347.3460006,0.0,29583347.3460006 
 07/08  23:00:00,126290281.873602,9779725.62566613,46616072.7711963,0.0,12745649.5851904,37863633.8906343,16651718.3591324,0.0,16651718.3591324 
 07/08  24:00:00,104687194.904386,8415692.11096536,39708739.3172578,0.0,9191897.70116774,28085665.774743,5336542.99562274,0.0,5336542.99562274 
 07/09  01:00:00,97338733.4236061,7547964.01538492,35347414.5494155,0.0,9191897.70116774,25966257.1575119,3178647.65464017,0.0,3178647.65464017 
 07/09  02:00:00,90718852.3409237,6674792.34146171,30660409.4493665,0.0,9191897.70116774,24906552.8488963,1564058.49501439,0.0,1564058.49501439 
 07/09  03:00:00,85586777.3100102,5937474.72381362,26795504.1904088,0.0,9191897.70116774,24376700.6945885,1564021.69807248,0.0,1564021.69807248 
 07/09  04:00:00,91129068.1078923,5609649.29469481,25190244.0054603,0.0,13777384.0031325,27266590.8044786,3177758.38703404,0.0,3177758.38703404 
 07/09  05:00:00,95146143.0546299,5732632.51159838,25602130.8723611,0.0,21687347.8740217,35695631.7957978,15542395.6494344,0.0,15542395.6494344 
 07/09  06:00:00,113410849.187062,6724417.55625221,30157748.0719953,0.0,23445117.6231082,53083565.9327438,51543540.2616562,0.0,51543540.2616562 
 07/09  07:00:00,133893380.740589,8355283.32428117,39197242.0750746,0.0,21649135.488172,64691719.8499096,54766224.7967596,0.0,54766224.7967596 
 07/09  08:00:00,133691113.976744,9329356.96894798,45935986.7851657,0.0,13204198.2153869,65221572.0042175,52616608.4672297,0.0,52616608.4672297 
 07/09  09:00:00,133944041.396679,10680462.0914959,55002883.7083283,0.0,11178941.7653525,57081753.8288549,46167782.3880001,0.0,46167782.3880001 
 07/09  10:00:00,137056510.34889,12444255.9269681,66851414.9562644,0.0,11178941.7653525,46581897.69791,41868565.0176304,0.0,41868565.0176304 
 07/09  11:00:00,140896724.357407,12967434.1682868,69638598.5696271,0.0,11178941.7653525,47111749.8522178,33807532.4483606,0.0,33807532.4483606 
 07/09  12:00:00,146807221.190476,13779699.0009023,75266682.7246406,0.0,11178941.7653525,46581897.69791,29508315.0780838,0.0,29508315.0780838 
 07/09  13:00:00,150304168.64994,14353576.0453155,79779309.6028045,0.0,11178941.7653525,44992341.2349867,26283902.0503762,0.0,26283902.0503762 
 07/09  14:00:00,153184576.856526,14661307.8333258,82881838.1758765,0.0,11178941.7653525,44462489.0806789,23059489.0226686,0.0,23059489.0226686 
 07/09  15:00:00,163311809.540685,15292194.7833869,87464149.8779375,0.0,14503419.3342769,46052045.5436022,26283902.0503762,0.0,26283902.0503762 
 07/09  16:00:00,197790078.126386,16241552.8027539,94171788.2497845,0.0,23406905.2372585,63969831.8348561,30583119.420653,0.0,30583119.420653 
 07/09  17:00:00,226943412.62235,16846886.8760727,96689482.9606383,0.0,30170497.5326565,83236545.250682,40256358.5037759,0.0,40256358.5037759 
 07/09  18:00:00,224329552.39875,16091510.9364802,86691760.4902331,0.0,38309735.7186439,83236545.250682,47242586.7304756,0.0,47242586.7304756 
 07/09  19:00:00,196224706.74824,13431831.1276969,64735995.3701639,0.0,44309080.2970478,73747799.9507474,45092978.0453372,0.0,45092978.0453372 
 07/09  20:00:00,195069627.937474,11919520.377025,53820862.5256258,0.0,44844053.6989436,71628391.3335163,41331162.8463451,0.0,41331162.8463451 
 07/09  21:00:00,170301182.39397,10145514.6756387,44066626.3626695,0.0,33074638.8572341,63729202.4965049,33807532.4483606,0.0,33807532.4483606 
 07/09  22:00:00,133574100.719489,8082762.16662145,34369422.419257,0.0,21305224.0155246,50531492.1164157,29508315.0780838,0.0,29508315.0780838 
 07/09  23:00:00,108600868.994494,7245211.45655522,31461174.0611998,0.0,12745649.5851904,37863633.8906343,16610662.9672534,0.0,16610662.9672534 
