Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly),Gas:Facility [J](Hourly),Heating:Gas [J](Hourly),Water Heater:WaterSystems:Gas [J](Hourly),Electricity:Facility [J](Monthly),Gas:Facility [J](Monthly),CO2:Facility [kg](Monthly),CO:Facility [kg](Monthly),CH4:Facility [kg](Monthly),NOx:Facility [kg](Monthly),N2O:Facility [kg](Monthly),SO2:Facility [kg](Monthly),PM:Facility [kg](Monthly),PM10:Facility [kg](Monthly),PM2.5:Facility [kg](Monthly),NH3:Facility [kg](Monthly),NMVOC:Facility [kg](Monthly),Hg:Facility [kg](Monthly),Pb:Facility [kg](Monthly),WaterEnvironmentalFactors:Facility [L](Monthly),Nuclear High:Facility [kg](Monthly),Nuclear Low:Facility [m3](Monthly),Carbon Equivalent:Facility [kg](Monthly) 
 07/28  24:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,72000.,0.0,72000. 
 07/29  01:00:00,120871267.834299,0.0,0.0,0.0,9649497.64221072,57896985.8532643,3970656.15722859,0.0,3970656.15722859 
 07/29  02:00:00,120871267.834299,0.0,0.0,0.0,9649497.64221072,57896985.8532643,72000.,0.0,72000. 
 07/29  03:00:00,120871267.834299,0.0,0.0,0.0,9649497.64221072,57896985.8532643,72000.,0.0,72000. 
 07/29  04:00:00,120871267.834299,0.0,0.0,0.0,9649497.64221072,57896985.8532643,3970648.80382764,0.0,3970648.80382764 
 07/29  05:00:00,103106467.834299,0.0,0.0,0.0,9649497.64221072,57896985.8532643,72000.,0.0,72000. 
 07/29  06:00:00,149532855.510595,12755966.2176117,38872991.8779032,1378536.65414914,19298995.2844214,77195981.1376857,3971033.60561959,0.0,3971033.60561959 
 07/29  07:00:00,185244637.737438,11850373.9383403,56217014.9952119,2156591.33965834,19298995.2844214,95691277.8409825,72000.,0.0,72000. 
 07/29  08:00:00,297548241.519433,12630184.6075977,75459637.8998924,254697.213520667,96494976.4221072,112678361.037492,3972020.80329595,0.0,3972020.80329595 
 07/29  09:00:00,320613138.94515,12955335.0009123,90362389.8381223,0.0,96494976.4221072,120770053.345184,3972481.70629781,0.0,3972481.70629781 
 07/29  10:00:00,325151176.016867,12627074.5478538,98696555.4947663,0.0,96494976.4221072,117302185.213316,3972589.45235957,0.0,3972589.45235957 
 07/29  11:00:00,336167951.300422,12230136.9738603,102018576.044623,0.0,96494976.4221072,125393877.521008,3973035.57131437,0.0,3973035.57131437 
 07/29  12:00:00,336609599.343354,12569740.9003502,106744444.336889,0.0,96494976.4221072,120770053.345184,3972722.51232625,0.0,3972722.51232625 
 07/29  13:00:00,324523580.911992,12637427.171056,103838387.98647,0.0,96494976.4221072,111522404.993536,3972468.94042664,0.0,3972468.94042664 
 07/29  14:00:00,217785890.223534,11942411.9746105,100070469.136344,0.0,28948492.9266322,76794131.8471234,3971958.46275129,0.0,3971958.46275129 
 07/29  15:00:00,214799618.530695,11899301.4339484,101751132.159992,0.0,28948492.9266322,72170307.6712992,3971656.37765322,0.0,3971656.37765322 
 07/29  16:00:00,214145145.095166,11827788.9228098,100012215.191645,0.0,28948492.9266322,73326263.7152553,72000.,0.0,72000. 
 07/29  17:00:00,184812209.741526,11850406.8193485,98449198.8241425,0.0,9649497.64221072,64832722.1170006,3970920.76140208,0.0,3970920.76140208 
 07/29  18:00:00,67576867.8342986,0.0,0.0,0.0,9649497.64221072,57896985.8532643,72000.,0.0,72000. 
 07/29  19:00:00,67576867.8342986,0.0,0.0,0.0,9649497.64221072,57896985.8532643,3970896.25157992,0.0,3970896.25157992 
 07/29  20:00:00,120871267.834299,0.0,0.0,0.0,9649497.64221072,57896985.8532643,72000.,0.0,72000. 
 07/29  21:00:00,120871267.834299,0.0,0.0,0.0,9649497.64221072,57896985.8532643,3971130.05342586,0.0,3971130.05342586 
 07/29  22:00:00,120871267.834299,0.0,0.0,0.0,9649497.64221072,57896985.8532643,72000.,0.0,72000. 
 07/29  23:00:00,120871267.834299,0.0,0.0,0.0,9649497.64221072,57896985.8532643,3970642.86092654,0.0,3970642.86092654 
 07/29  24:00:00,120871267.834299,0.0,0.0,0.0,9649497.64221072,57896985.8532643,72000.,0.0,72000. 
 07/30  01:00:00,120871267.834299,0.0,0.0,0.0,9649497.64221072,57896985.8532643,72000.,0.0,72000. 
 07/30  02:00:00,120871267.834299,0.0,0.0,0.0,9649497.64221072,57896985.8532643,3970518.39597176,0.0,3970518.39597176 
 07/30  03:00:00,120871267.834299,0.0,0.0,0.0,9649497.64221072,57896985.8532643,72000.,0.0,72000. 
 07/30  04:00:00,120871267.834299,0.0,0.0,0.0,9649497.64221072,57896985.8532643,3970519.12512253,0.0,3970519.12512253 
 07/30  05:00:00,103106467.834299,0.0,0.0,0.0,9649497.64221072,57896985.8532643,72000.,0.0,72000. 
 07/30  06:00:00,67576867.8342986,0.0,0.0,0.0,9649497.64221072,57896985.8532643,72000.,0.0,72000. 
 07/30  07:00:00,67576867.8342986,0.0,0.0,0.0,9649497.64221072,57896985.8532643,3970656.4671648,0.0,3970656.4671648 
 07/30  08:00:00,104451612.343002,5098115.16337415,31776629.3453292,0.0,9649497.64221072,57896985.8532643,72000.,0.0,72000. 
 07/30  09:00:00,131103687.43772,8042366.14880079,55484453.4546206,0.0,9649497.64221072,57896985.8532643,3970738.55608249,0.0,3970738.55608249 
 07/30  10:00:00,122316048.551721,6262291.97505199,48476888.7423706,0.0,9649497.64221072,57896985.8532643,72000.,0.0,72000. 
 07/30  11:00:00,97554320.6532836,3264840.69427926,26712612.1247058,0.0,9649497.64221072,57896985.8532643,72000.,0.0,72000. 
 07/30  12:00:00,99110910.6637869,3382275.42245987,28151767.4070284,0.0,9649497.64221072,57896985.8532643,3970986.13227523,0.0,3970986.13227523 
 07/30  13:00:00,106902152.911411,4116287.75508903,35208997.3220237,0.0,9649497.64221072,57896985.8532643,72000.,0.0,72000. 
 07/30  14:00:00,107129071.185079,4113941.64803972,35438261.7027411,0.0,9649497.64221072,57896985.8532643,3971008.88571124,0.0,3971008.88571124 
 07/30  15:00:00,124846063.941716,5872355.50847264,51396840.5989447,0.0,9649497.64221072,57896985.8532643,72000.,0.0,72000. 
 07/30  16:00:00,129651874.772298,6470257.11850864,55604749.8194904,0.0,9649497.64221072,57896985.8532643,3970736.07172615,0.0,3970736.07172615 
 07/30  17:00:00,80500101.6127536,1362294.59718117,11560939.1812739,0.0,9649497.64221072,57896985.8532643,72000.,0.0,72000. 
 07/30  18:00:00,73993980.7382367,681147.298590586,5735965.60534757,0.0,9649497.64221072,57896985.8532643,72000.,0.0,72000. 
 07/30  19:00:00,67576867.8342986,0.0,0.0,0.0,9649497.64221072,57896985.8532643,3970514.25995009,0.0,3970514.25995009 
 07/30  20:00:00,120871267.834299,0.0,0.0,0.0,9649497.64221072,57896985.8532643,72000.,0.0,72000. 
 07/30  21:00:00,120871267.834299,0.0,0.0,0.0,9649497.64221072,57896985.8532643,3970898.05685048,0.0,3970898.05685048 
 07/30  22:00:00,120871267.834299,0.0,0.0,0.0,9649497.64221072,57896985.8532643,72000.,0.0,72000. 
 07/30  23:00:00,120871267.834299,0.0,0.0,0.0,9649497.64221072,57896985.8532643,72000.,0.0,72000. 
 07/30  24:00:00,120871267.834299,0.0,0.0,0.0,9649497.64221072,57896985.8532643,3970527.79337089,0.0,3970527.79337089 
 07/31  01:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,72000.,0.0,72000. 
 07/31  02:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,72000.,0.0,72000. 
 07/31  03:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,3970651.11840989,0.0,3970651.11840989 
 07/31  04:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,72000.,0.0,72000. 
 07/31  05:00:00,132054960.760931,0.0,0.0,0.0,19298995.2844214,77195981.1376857,3971032.47191527,0.0,3971032.47191527 
 07/31  06:00:00,146359425.409102,12516334.1304012,30944397.3480846,6373333.16968515,19298995.2844214,77195981.1376857,72000.,0.0,72000. 
 07/31  07:00:00,253751975.987845,11801261.0816395,59322724.5472444,7046177.4907259,57896985.8532643,117654442.676147,3972622.42294109,0.0,3972622.42294109 
 07/31  08:00:00,539514522.069026,14785619.0847758,97555636.4928738,0.0,173690957.559793,253451924.59276,7876788.9669963,0.0,7876788.9669963 
 07/31  09:00:00,527329242.925841,15237933.6593354,114972899.917986,0.0,173690957.559793,223397067.449903,3975013.84952031,0.0,3975013.84952031 
 07/31  10:00:00,533494985.09506,15585225.7134688,127727086.296809,0.0,173690957.559793,216461331.186166,7878217.12057394,0.0,7878217.12057394 
 07/31  11:00:00,554513734.658897,16605316.5773445,140790008.733033,0.0,173690957.559793,223397067.449903,7880835.7679889,0.0,7880835.7679889 
 07/31  12:00:00,559856150.180897,16653098.5303502,148044296.927109,0.0,173690957.559793,221437412.824822,7883179.75180228,0.0,7883179.75180228 
 07/31  13:00:00,586697798.743196,19360350.9702921,164439258.204605,0.0,173690957.559793,229176847.669683,7882831.42714724,0.0,7882831.42714724 
 07/31  14:00:00,572089894.343202,19329688.9064602,162577532.351959,0.0,173690957.559793,216461331.186166,7877317.82343847,0.0,7877317.82343847 
 07/31  15:00:00,577169420.588202,19779677.599661,167207069.903758,0.0,173690957.559793,216461331.186166,3974494.36463633,0.0,3974494.36463633 
 07/31  16:00:00,593830818.086184,20577725.4820575,172666815.123739,0.0,173690957.559793,226864935.581771,7879593.63343917,0.0,7879593.63343917 
 07/31  17:00:00,540649954.545449,18613659.3976395,160851706.81739,0.0,135092966.99095,226061237.000646,3973425.8785152,0.0,3973425.8785152 
 07/31  18:00:00,369823541.408694,13311675.6891852,130321060.724577,0.0,96494976.4221072,129665444.234001,3972676.36249106,0.0,3972676.36249106 
 07/31  19:00:00,335746816.988263,12537260.3807045,106266399.964275,0.0,96494976.4221072,120417795.882353,3972040.16723828,0.0,3972040.16723828 
 07/31  20:00:00,303277320.625854,11871857.7099804,79064892.1258542,0.0,57896985.8532643,101118800.597931,3972180.32833694,0.0,3972180.32833694 
 07/31  21:00:00,282848062.189945,11798434.0048294,63121566.0850337,211315.48588663,57896985.8532643,96494976.4221072,72000.,0.0,72000. 
 07/31  22:00:00,149819760.760931,0.0,0.0,0.0,19298995.2844214,77195981.1376857,3970826.57211232,0.0,3970826.57211232 
 07/31  23:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,72000.,0.0,72000. 
 07/31  24:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,3970653.46299273,0.0,3970653.46299273,223709352102.737,2570154688.07048,76575.3906727538,26.6344783314383,167.15835225513,139.313527195071,1.79866304265015,418.784595937772,0.0,3.8995324883967,0.0,0.0,2.28630640166272,1.261782323677692E-003,6.215193244362676E-003,96408.7980610459,0.0,0.0,22075.8442638275 
 08/01  01:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,72000.,0.0,72000. 
 08/01  02:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,72000.,0.0,72000. 
 08/01  03:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,3970652.63194934,0.0,3970652.63194934 
 08/01  04:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,72000.,0.0,72000. 
 08/01  05:00:00,132054960.760931,0.0,0.0,0.0,19298995.2844214,77195981.1376857,3971025.30830931,0.0,3971025.30830931 
 08/01  06:00:00,186973257.618084,12608683.9092723,73967973.2126866,3871239.73519407,19298995.2844214,77195981.1376857,72000.,0.0,72000. 
 08/01  07:00:00,282672290.428119,11798434.0048294,91151240.230717,4140803.32433744,57896985.8532643,117654442.676147,3972268.35177361,0.0,3972268.35177361 
 08/01  08:00:00,564418699.462004,13975525.4036787,123269907.566949,0.0,173690957.559793,253451924.59276,7876718.23604306,0.0,7876718.23604306 
 08/01  09:00:00,547997995.154926,14134038.833267,136745546.97314,0.0,173690957.559793,223397067.449903,3974972.84151734,0.0,3974972.84151734 
 08/01  10:00:00,567872748.664648,15687390.6386448,162002684.941221,0.0,173690957.559793,216461331.186166,7878127.9716375,0.0,7878127.9716375 
 08/01  11:00:00,576310736.460302,16575217.9981485,162617109.113634,0.0,173690957.559793,223397067.449903,7880726.53655494,0.0,7880726.53655494 
 08/01  12:00:00,579140256.621328,16672129.3083188,167309372.589571,0.0,173690957.559793,221437412.824822,7883059.11172339,0.0,7883059.11172339 
 08/01  13:00:00,604152514.812715,19182559.3018348,182071765.942581,0.0,173690957.559793,229176847.669683,7882692.63500447,0.0,7882692.63500447 
 08/01  14:00:00,594047357.367194,19029992.30101,184834691.981401,0.0,173690957.559793,216461331.186166,7877890.31535528,0.0,7877890.31535528 
 08/01  15:00:00,597891598.385591,20272210.2106831,187436715.090125,0.0,173690957.559793,216461331.186166,3974423.98979293,0.0,3974423.98979293 
 08/01  16:00:00,623824482.496866,23712260.4852862,199525944.531192,0.0,173690957.559793,226864935.581771,7879433.85883343,0.0,7879433.85883343 
 08/01  17:00:00,575051944.214071,23096617.4711041,190770738.412547,0.0,135092966.99095,226061237.000646,3973355.82575944,0.0,3973355.82575944 
 08/01  18:00:00,393724829.943981,15852220.6558915,151681804.293158,0.0,96494976.4221072,129665444.234001,3972610.27279753,0.0,3972610.27279753 
 08/01  19:00:00,367161088.643499,13822290.3708618,136395641.629353,0.0,96494976.4221072,120417795.882353,3971990.13188832,0.0,3971990.13188832 
 08/01  20:00:00,344775941.745569,12080311.444537,120355059.511013,0.0,57896985.8532643,101118800.597931,3972120.09136553,0.0,3972120.09136553 
 08/01  21:00:00,331372475.988624,11880291.6527719,111775437.721657,0.0,57896985.8532643,96494976.4221072,72000.,0.0,72000. 
 08/01  22:00:00,149819760.760931,0.0,0.0,0.0,19298995.2844214,77195981.1376857,3970854.76730996,0.0,3970854.76730996 
 08/01  23:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,72000.,0.0,72000. 
 08/01  24:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,3970648.70899438,0.0,3970648.70899438 
 08/02  01:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,72000.,0.0,72000. 
 08/02  02:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,72000.,0.0,72000. 
 08/02  03:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,3970651.60041657,0.0,3970651.60041657 
 08/02  04:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,72000.,0.0,72000. 
 08/02  05:00:00,132054960.760931,0.0,0.0,0.0,19298995.2844214,77195981.1376857,3970998.84291095,0.0,3970998.84291095 
 08/02  06:00:00,189085989.237198,12773120.6496779,78436316.5868748,1351191.23971428,19298995.2844214,77195981.1376857,72000.,0.0,72000. 
 08/02  07:00:00,290965534.726049,12029342.2315986,101481000.153169,1873379.47304558,57896985.8532643,117654442.676147,3972513.86717854,0.0,3972513.86717854 
 08/02  08:00:00,607373882.133316,16887728.1524298,163312887.489509,0.0,173690957.559793,253451924.59276,7876523.15976327,0.0,7876523.15976327 
 08/02  09:00:00,592871031.651594,17722307.7798665,178030314.523208,0.0,173690957.559793,223397067.449903,3974868.53174852,0.0,3974868.53174852 
 08/02  10:00:00,585758343.194054,18365722.2378354,177209947.871436,0.0,173690957.559793,216461331.186166,7877915.76331549,0.0,7877915.76331549 
 08/02  11:00:00,604511568.010923,18998639.85167,188394518.810734,0.0,173690957.559793,223397067.449903,7880487.65595809,0.0,7880487.65595809 
 08/02  12:00:00,604856899.630944,18666211.7973206,191031933.110185,0.0,173690957.559793,221437412.824822,7882814.80235441,0.0,7882814.80235441 
 08/02  13:00:00,633136986.842491,21519319.3933913,208719477.8808,0.0,173690957.559793,229176847.669683,7882423.95762583,0.0,7882423.95762583 
 08/02  14:00:00,625872387.511231,21329572.4515739,214360141.974874,0.0,173690957.559793,216461331.186166,7877394.46130163,0.0,7877394.46130163 
 08/02  15:00:00,639964438.57793,23590383.5009776,226191381.992169,0.0,173690957.559793,216461331.186166,3974297.70319111,0.0,3974297.70319111 
 08/02  16:00:00,667394020.517562,26586965.6467826,240220777.390391,0.0,173690957.559793,226864935.581771,7879153.94364007,0.0,7879153.94364007 
 08/02  17:00:00,618153924.098427,25121231.0155977,231848104.75241,0.0,135092966.99095,226061237.000646,3973234.27651191,0.0,3973234.27651191 
 08/02  18:00:00,427453303.076498,16875397.9015172,184387100.180048,0.0,96494976.4221072,129665444.234001,3972844.73765662,0.0,3972844.73765662 
 08/02  19:00:00,401934761.610135,14340138.830615,170651466.136237,0.0,96494976.4221072,120417795.882353,3971902.11154668,0.0,3971902.11154668 
 08/02  20:00:00,377608779.82763,12254415.7078145,153013793.329796,0.0,57896985.8532643,101118800.597931,3972303.32321897,0.0,3972303.32321897 
 08/02  21:00:00,368629549.423169,11992141.8397359,148920660.969239,0.0,57896985.8532643,96494976.4221072,72000.,0.0,72000. 
 08/02  22:00:00,149819760.760931,0.0,0.0,0.0,19298995.2844214,77195981.1376857,3970782.49888579,0.0,3970782.49888579 
 08/02  23:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,72000.,0.0,72000. 
 08/02  24:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,3970634.99239468,0.0,3970634.99239468 
 08/03  01:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,72000.,0.0,72000. 
 08/03  02:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,72000.,0.0,72000. 
 08/03  03:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,3970652.67393211,0.0,3970652.67393211 
 08/03  04:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,72000.,0.0,72000. 
 08/03  05:00:00,140937360.760931,0.0,0.0,0.0,19298995.2844214,77195981.1376857,3971030.8347901,0.0,3971030.8347901 
 08/03  06:00:00,253273245.945022,13826995.8712587,142920889.312833,0.0,19298995.2844214,77195981.1376857,72000.,0.0,72000. 
 08/03  07:00:00,335955853.711171,11857633.6303434,148516407.212592,0.0,57896985.8532643,117654442.676147,3972512.97880658,0.0,3972512.97880658 
 08/03  08:00:00,635722182.085813,18540311.7875252,190008603.806911,0.0,173690957.559793,253451924.59276,7876213.73213598,0.0,7876213.73213598 
 08/03  09:00:00,634735562.036039,19988467.6908874,217628684.996632,0.0,173690957.559793,223397067.449903,3974705.81879065,0.0,3974705.81879065 
 08/03  10:00:00,648469102.297426,20908077.8620192,237378351.350623,0.0,173690957.559793,216461331.186166,7878392.06639639,0.0,7878392.06639639 
 08/03  11:00:00,676459871.491714,22271434.6325411,257070027.510653,0.0,173690957.559793,223397067.449903,7880131.67406852,0.0,7880131.67406852 
 08/03  12:00:00,673322536.2325,21664459.6884624,256499321.820599,0.0,173690957.559793,221437412.824822,7882454.8982087,0.0,7882454.8982087 
 08/03  13:00:00,697848090.319864,24954647.8816463,269995252.869919,0.0,173690957.559793,229176847.669683,7882034.05803843,0.0,7882034.05803843 
 08/03  14:00:00,697530836.245287,25285626.646803,282062536.513701,0.0,173690957.559793,216461331.186166,7877040.48690226,0.0,7877040.48690226 
 08/03  15:00:00,711135423.419032,26987039.0194267,293965711.314822,0.0,173690957.559793,216461331.186166,3974117.46734493,0.0,3974117.46734493 
 08/03  16:00:00,726938352.510111,28973645.062589,297378429.967135,0.0,173690957.559793,226864935.581771,7878760.19929197,0.0,7878760.19929197 
 08/03  17:00:00,662764512.100373,25721561.403462,275858362.366491,0.0,135092966.99095,226061237.000646,3973543.10976323,0.0,3973543.10976323 
 08/03  18:00:00,473173689.139098,16941456.7273069,230041427.416859,0.0,96494976.4221072,129665444.234001,3972690.6181712,0.0,3972690.6181712 
 08/03  19:00:00,440135532.497099,14737587.4407468,208454788.413068,0.0,96494976.4221072,120417795.882353,3972006.0474754,0.0,3972006.0474754 
 08/03  20:00:00,411372977.179797,12712703.56496,186319702.824818,0.0,57896985.8532643,101118800.597931,3972168.39521544,0.0,3972168.39521544 
 08/03  21:00:00,387679980.802281,12147891.8553446,167815342.332742,0.0,57896985.8532643,96494976.4221072,72000.,0.0,72000. 
 08/03  22:00:00,149819760.760931,0.0,0.0,0.0,19298995.2844214,77195981.1376857,3970776.9404743,0.0,3970776.9404743 
 08/03  23:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,72000.,0.0,72000. 
 08/03  24:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,72000.,0.0,72000. 
 08/04  01:00:00,173276132.078244,2043441.89577176,31062427.0637526,0.0,9649497.64221072,77195981.1376857,3970633.5319154,0.0,3970633.5319154 
 08/04  02:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,72000.,0.0,72000. 
 08/04  03:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,3970652.11717603,0.0,3970652.11717603 
