Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly),Gas:Facility [J](Hourly),Heating:Gas [J](Hourly),Electricity:Facility [J](Monthly),Gas:Facility [J](Monthly),CO2:Facility [kg](Monthly),CO:Facility [kg](Monthly),CH4:Facility [kg](Monthly),NOx:Facility [kg](Monthly),N2O:Facility [kg](Monthly),SO2:Facility [kg](Monthly),PM:Facility [kg](Monthly),PM10:Facility [kg](Monthly),PM2.5:Facility [kg](Monthly),NH3:Facility [kg](Monthly),NMVOC:Facility [kg](Monthly),Hg:Facility [kg](Monthly),Pb:Facility [kg](Monthly),WaterEnvironmentalFactors:Facility [L](Monthly),Nuclear High:Facility [kg](Monthly),Nuclear Low:Facility [m3](Monthly),Carbon Equivalent:Facility [kg](Monthly) 
 12/17  12:00:00,100208187.901058,28252739.5541782,0.0,0.0,52540571.04768,19414877.2992,483647348.432931,483647348.432931 
 12/17  13:00:00,132950099.191298,28252739.5541782,0.0,0.0,78810856.57152,25886503.0656,408680988.656062,408680988.656062 
 12/17  14:00:00,132950099.191298,28252739.5541782,0.0,0.0,78810856.57152,25886503.0656,385719064.147848,385719064.147848 
 12/17  15:00:00,132950099.191298,28252739.5541782,0.0,0.0,78810856.57152,25886503.0656,362805757.263952,362805757.263952 
 12/17  16:00:00,132950099.191298,28252739.5541782,0.0,0.0,78810856.57152,25886503.0656,368784055.937675,368784055.937675 
 12/17  17:00:00,167405099.191298,28252739.5541782,0.0,0.0,78810856.57152,25886503.0656,394158155.20252,394158155.20252 
 12/17  18:00:00,141554187.901058,28252739.5541782,0.0,0.0,52540571.04768,19414877.2992,494172261.99907,494172261.99907 
 12/17  19:00:00,108812276.610818,28252739.5541782,0.0,0.0,26270285.52384,12943251.5328,521702510.184408,521702510.184408 
 12/17  20:00:00,52767290.70576,0.0,0.0,0.0,6567571.38096,4853719.3248,0.0,0.0 
 12/17  21:00:00,52767290.70576,0.0,0.0,0.0,6567571.38096,4853719.3248,0.0,0.0 
 12/17  22:00:00,52767290.70576,0.0,0.0,0.0,6567571.38096,4853719.3248,0.0,0.0 
 12/17  23:00:00,52767290.70576,0.0,0.0,0.0,6567571.38096,4853719.3248,0.0,0.0 
 12/17  24:00:00,52767290.70576,0.0,0.0,0.0,6567571.38096,4853719.3248,0.0,0.0 
 12/18  01:00:00,54385197.14736,0.0,0.0,0.0,6567571.38096,6471625.7664,0.0,0.0 
 12/18  02:00:00,54385197.14736,0.0,0.0,0.0,6567571.38096,6471625.7664,0.0,0.0 
 12/18  03:00:00,54476815.3324928,91618.1851328331,0.0,0.0,6567571.38096,6471625.7664,2771940.78463526,2771940.78463526 
 12/18  04:00:00,54489009.3142027,103812.166842685,0.0,0.0,6567571.38096,6471625.7664,3141532.25269042,3141532.25269042 
 12/18  05:00:00,54496001.2495351,110804.102175097,0.0,0.0,6567571.38096,6471625.7664,3356324.70536577,3356324.70536577 
 12/18  06:00:00,54542419.6458668,157222.498506813,0.0,0.0,6567571.38096,6471625.7664,4778227.05528667,4778227.05528667 
 12/18  07:00:00,82637936.7015382,28252739.5541782,0.0,0.0,6567571.38096,6471625.7664,762648872.068843,762648872.068843 
 12/18  08:00:00,74357276.6108182,28252739.5541782,0.0,0.0,26270285.52384,12943251.5328,592970845.432094,592970845.432094 
 12/18  09:00:00,116579143.546178,28252739.5541782,0.0,0.0,65675713.8096,22650690.1824,521048716.099176,521048716.099176 
 12/18  10:00:00,175591340.360258,28252739.5541782,0.0,0.0,118216284.85728,29122315.9488,432981523.508888,432981523.508888 
 12/18  11:00:00,175591340.360258,28252739.5541782,0.0,0.0,118216284.85728,29122315.9488,390487726.179442,390487726.179442 
 12/18  12:00:00,175591340.360258,28252739.5541782,0.0,0.0,118216284.85728,29122315.9488,340286367.49407,340286367.49407 
 12/18  13:00:00,175591340.360258,28252739.5541782,0.0,0.0,118216284.85728,29122315.9488,318216251.607406,318216251.607406 
 12/18  14:00:00,175591340.360258,28252739.5541782,0.0,0.0,118216284.85728,29122315.9488,291999876.463746,291999876.463746 
 12/18  15:00:00,175591340.360258,28252739.5541782,0.0,0.0,118216284.85728,29122315.9488,274342976.396514,274342976.396514 
 12/18  16:00:00,175591340.360258,28252739.5541782,0.0,0.0,118216284.85728,29122315.9488,260769763.853728,260769763.853728 
 12/18  17:00:00,210046340.360258,28252739.5541782,0.0,0.0,118216284.85728,29122315.9488,268243476.954539,268243476.954539 
 12/18  18:00:00,216937340.360258,28252739.5541782,0.0,0.0,118216284.85728,29122315.9488,293508000.663898,293508000.663898 
 12/18  19:00:00,174296099.191298,28252739.5541782,0.0,0.0,78810856.57152,25886503.0656,309570907.627938,309570907.627938 
 12/18  20:00:00,174296099.191298,28252739.5541782,0.0,0.0,78810856.57152,25886503.0656,334335582.565984,334335582.565984 
 12/18  21:00:00,157925143.546178,28252739.5541782,0.0,0.0,65675713.8096,22650690.1824,348840769.147108,348840769.147108 
 12/18  22:00:00,80559537.05664,0.0,0.0,0.0,26270285.52384,12943251.5328,0.0,0.0 
 12/18  23:00:00,54385197.14736,0.0,0.0,0.0,6567571.38096,6471625.7664,0.0,0.0 
 12/18  24:00:00,54385197.14736,0.0,0.0,0.0,6567571.38096,6471625.7664,0.0,0.0 
 12/19  01:00:00,54385197.14736,0.0,0.0,0.0,6567571.38096,6471625.7664,0.0,0.0 
 12/19  02:00:00,54385197.14736,0.0,0.0,0.0,6567571.38096,6471625.7664,0.0,0.0 
 12/19  03:00:00,54385197.14736,0.0,0.0,0.0,6567571.38096,6471625.7664,0.0,0.0 
 12/19  04:00:00,54385197.14736,0.0,0.0,0.0,6567571.38096,6471625.7664,0.0,0.0 
 12/19  05:00:00,54385197.14736,0.0,0.0,0.0,6567571.38096,6471625.7664,0.0,0.0 
 12/19  06:00:00,54385197.14736,0.0,0.0,0.0,6567571.38096,6471625.7664,0.0,0.0 
 12/19  07:00:00,82637936.7015382,28252739.5541782,0.0,0.0,6567571.38096,6471625.7664,566288135.762132,566288135.762132 
 12/19  08:00:00,74357276.6108182,28252739.5541782,0.0,0.0,26270285.52384,12943251.5328,469311384.177483,469311384.177483 
 12/19  09:00:00,116579143.546178,28252739.5541782,0.0,0.0,65675713.8096,22650690.1824,408887359.446989,408887359.446989 
 12/19  10:00:00,175591340.360258,28252739.5541782,0.0,0.0,118216284.85728,29122315.9488,333570491.040241,333570491.040241 
 12/19  11:00:00,175591340.360258,28252739.5541782,0.0,0.0,118216284.85728,29122315.9488,318787289.152897,318787289.152897 
 12/19  12:00:00,175591340.360258,28252739.5541782,0.0,0.0,118216284.85728,29122315.9488,291709362.645677,291709362.645677 
 12/19  13:00:00,175591340.360258,28252739.5541782,0.0,0.0,118216284.85728,29122315.9488,287974814.093336,287974814.093336 
 12/19  14:00:00,175591340.360258,28252739.5541782,0.0,0.0,118216284.85728,29122315.9488,300687042.899175,300687042.899175 
 12/19  15:00:00,175591340.360258,28252739.5541782,0.0,0.0,118216284.85728,29122315.9488,306167123.615351,306167123.615351 
 12/19  16:00:00,175591340.360258,28252739.5541782,0.0,0.0,118216284.85728,29122315.9488,294377346.387287,294377346.387287 
 12/19  17:00:00,210046340.360258,28252739.5541782,0.0,0.0,118216284.85728,29122315.9488,304359326.641048,304359326.641048 
 12/19  18:00:00,216937340.360258,28252739.5541782,0.0,0.0,118216284.85728,29122315.9488,324667205.066534,324667205.066534 
 12/19  19:00:00,174296099.191298,28252739.5541782,0.0,0.0,78810856.57152,25886503.0656,341942630.921143,341942630.921143 
 12/19  20:00:00,174296099.191298,28252739.5541782,0.0,0.0,78810856.57152,25886503.0656,374521336.748245,374521336.748245 
 12/19  21:00:00,157925143.546178,28252739.5541782,0.0,0.0,65675713.8096,22650690.1824,398040384.655355,398040384.655355 
 12/19  22:00:00,80559537.05664,0.0,0.0,0.0,26270285.52384,12943251.5328,0.0,0.0 
 12/19  23:00:00,54385197.14736,0.0,0.0,0.0,6567571.38096,6471625.7664,0.0,0.0 
 12/19  24:00:00,54385197.14736,0.0,0.0,0.0,6567571.38096,6471625.7664,0.0,0.0 
 12/20  01:00:00,54385197.14736,0.0,0.0,0.0,6567571.38096,6471625.7664,0.0,0.0 
 12/20  02:00:00,54385197.14736,0.0,0.0,0.0,6567571.38096,6471625.7664,0.0,0.0 
 12/20  03:00:00,54385197.14736,0.0,0.0,0.0,6567571.38096,6471625.7664,0.0,0.0 
 12/20  04:00:00,54385197.14736,0.0,0.0,0.0,6567571.38096,6471625.7664,0.0,0.0 
 12/20  05:00:00,54385197.14736,0.0,0.0,0.0,6567571.38096,6471625.7664,0.0,0.0 
 12/20  06:00:00,54466728.8130377,81531.6656776948,0.0,0.0,6567571.38096,6471625.7664,2466379.49486895,2466379.49486895 
 12/20  07:00:00,82637936.7015382,28252739.5541782,0.0,0.0,6567571.38096,6471625.7664,728514839.006667,728514839.006667 
 12/20  08:00:00,74357276.6108182,28252739.5541782,0.0,0.0,26270285.52384,12943251.5328,576693272.473387,576693272.473387 
 12/20  09:00:00,116579143.546178,28252739.5541782,0.0,0.0,65675713.8096,22650690.1824,508391496.905203,508391496.905203 
 12/20  10:00:00,175591340.360258,28252739.5541782,0.0,0.0,118216284.85728,29122315.9488,425522929.048703,425522929.048703 
 12/20  11:00:00,175591340.360258,28252739.5541782,0.0,0.0,118216284.85728,29122315.9488,397825345.829168,397825345.829168 
 12/20  12:00:00,175591340.360258,28252739.5541782,0.0,0.0,118216284.85728,29122315.9488,361274834.646367,361274834.646367 
 12/20  13:00:00,175591340.360258,28252739.5541782,0.0,0.0,118216284.85728,29122315.9488,339599578.761858,339599578.761858 
 12/20  14:00:00,175591340.360258,28252739.5541782,0.0,0.0,118216284.85728,29122315.9488,324495175.065257,324495175.065257 
 12/20  15:00:00,175591340.360258,28252739.5541782,0.0,0.0,118216284.85728,29122315.9488,326443445.142995,326443445.142995 
 12/20  16:00:00,175591340.360258,28252739.5541782,0.0,0.0,118216284.85728,29122315.9488,327317224.74025,327317224.74025 
 12/20  17:00:00,210046340.360258,28252739.5541782,0.0,0.0,118216284.85728,29122315.9488,348160364.359158,348160364.359158 
 12/20  18:00:00,216937340.360258,28252739.5541782,0.0,0.0,118216284.85728,29122315.9488,372991338.574629,372991338.574629 
 12/20  19:00:00,174296099.191298,28252739.5541782,0.0,0.0,78810856.57152,25886503.0656,398591638.490541,398591638.490541 
 12/20  20:00:00,174296099.191298,28252739.5541782,0.0,0.0,78810856.57152,25886503.0656,431691190.303489,431691190.303489 
 12/20  21:00:00,157925143.546178,28252739.5541782,0.0,0.0,65675713.8096,22650690.1824,451287149.192751,451287149.192751 
 12/20  22:00:00,80559537.05664,0.0,0.0,0.0,26270285.52384,12943251.5328,0.0,0.0 
 12/20  23:00:00,54385197.14736,0.0,0.0,0.0,6567571.38096,6471625.7664,0.0,0.0 
 12/20  24:00:00,54385197.14736,0.0,0.0,0.0,6567571.38096,6471625.7664,0.0,0.0 
 12/21  01:00:00,54385197.14736,0.0,0.0,0.0,6567571.38096,6471625.7664,0.0,0.0 
 12/21  02:00:00,54545900.8645846,160703.717224621,0.0,0.0,6567571.38096,6471625.7664,4862015.39706546,4862015.39706546 
 12/21  03:00:00,54761384.3715493,376187.224189335,0.0,0.0,6567571.38096,6471625.7664,11417104.3474628,11417104.3474628 
 12/21  04:00:00,54874783.9119985,489586.764638516,0.0,0.0,6567571.38096,6471625.7664,14956661.2771114,14956661.2771114 
 12/21  05:00:00,55022865.7954032,637668.648043216,0.0,0.0,6567571.38096,6471625.7664,19393504.2330229,19393504.2330229 
 12/21  06:00:00,55014425.4984406,629228.351080588,0.0,0.0,6567571.38096,6471625.7664,19205822.1570509,19205822.1570509 
 12/21  07:00:00,82637936.7015382,28252739.5541782,0.0,0.0,6567571.38096,6471625.7664,885869962.803021,885869962.803021 
 12/21  08:00:00,74357276.6108182,28252739.5541782,0.0,0.0,26270285.52384,12943251.5328,710246945.443596,710246945.443596 
 12/21  09:00:00,116579143.546178,28252739.5541782,0.0,0.0,65675713.8096,22650690.1824,620239383.32445,620239383.32445 
 12/21  10:00:00,175591340.360258,28252739.5541782,0.0,0.0,118216284.85728,29122315.9488,515261766.275362,515261766.275362 
 12/21  11:00:00,175591340.360258,28252739.5541782,0.0,0.0,118216284.85728,29122315.9488,457738215.791137,457738215.791137 
 12/21  12:00:00,175591340.360258,28252739.5541782,0.0,0.0,118216284.85728,29122315.9488,379005529.872475,379005529.872475 
 12/21  13:00:00,175591340.360258,28252739.5541782,0.0,0.0,118216284.85728,29122315.9488,355538926.321027,355538926.321027 
 12/21  14:00:00,175591340.360258,28252739.5541782,0.0,0.0,118216284.85728,29122315.9488,333266157.190317,333266157.190317 
 12/21  15:00:00,175591340.360258,28252739.5541782,0.0,0.0,118216284.85728,29122315.9488,320938717.915211,320938717.915211 
 12/21  16:00:00,175591340.360258,28252739.5541782,0.0,0.0,118216284.85728,29122315.9488,308613639.482595,308613639.482595 
 12/21  17:00:00,210046340.360258,28252739.5541782,0.0,0.0,118216284.85728,29122315.9488,317705784.444908,317705784.444908 
 12/21  18:00:00,216937340.360258,28252739.5541782,0.0,0.0,118216284.85728,29122315.9488,337388441.663121,337388441.663121 
 12/21  19:00:00,174296099.191298,28252739.5541782,0.0,0.0,78810856.57152,25886503.0656,354636359.387577,354636359.387577 
 12/21  20:00:00,174296099.191298,28252739.5541782,0.0,0.0,78810856.57152,25886503.0656,381417475.284213,381417475.284213 
 12/21  21:00:00,157925143.546178,28252739.5541782,0.0,0.0,65675713.8096,22650690.1824,400598188.144249,400598188.144249 
 12/21  22:00:00,80559537.05664,0.0,0.0,0.0,26270285.52384,12943251.5328,0.0,0.0 
 12/21  23:00:00,54385197.14736,0.0,0.0,0.0,6567571.38096,6471625.7664,0.0,0.0 
 12/21  24:00:00,54385197.14736,0.0,0.0,0.0,6567571.38096,6471625.7664,0.0,0.0 
 12/22  01:00:00,54385197.14736,0.0,0.0,0.0,6567571.38096,6471625.7664,0.0,0.0 
 12/22  02:00:00,54385197.14736,0.0,0.0,0.0,6567571.38096,6471625.7664,0.0,0.0 
 12/22  03:00:00,54385197.14736,0.0,0.0,0.0,6567571.38096,6471625.7664,0.0,0.0 
 12/22  04:00:00,54385197.14736,0.0,0.0,0.0,6567571.38096,6471625.7664,0.0,0.0 
 12/22  05:00:00,54385197.14736,0.0,0.0,0.0,6567571.38096,6471625.7664,0.0,0.0 
 12/22  06:00:00,54385197.14736,0.0,0.0,0.0,6567571.38096,6471625.7664,0.0,0.0 
 12/22  07:00:00,82637936.7015382,28252739.5541782,0.0,0.0,6567571.38096,6471625.7664,699899550.391327,699899550.391327 
 12/22  08:00:00,81248276.6108182,28252739.5541782,0.0,0.0,26270285.52384,12943251.5328,538891358.474414,538891358.474414 
 12/22  09:00:00,116579143.546178,28252739.5541782,0.0,0.0,65675713.8096,22650690.1824,477194881.200582,477194881.200582 
 12/22  10:00:00,175591340.360258,28252739.5541782,0.0,0.0,118216284.85728,29122315.9488,401858967.444904,401858967.444904 
 12/22  11:00:00,175591340.360258,28252739.5541782,0.0,0.0,118216284.85728,29122315.9488,372150936.649311,372150936.649311 
 12/22  12:00:00,175591340.360258,28252739.5541782,0.0,0.0,118216284.85728,29122315.9488,335036839.757628,335036839.757628 
 12/22  13:00:00,175591340.360258,28252739.5541782,0.0,0.0,118216284.85728,29122315.9488,324462867.078004,324462867.078004 
 12/22  14:00:00,175591340.360258,28252739.5541782,0.0,0.0,118216284.85728,29122315.9488,309862166.430825,309862166.430825 
 12/22  15:00:00,175591340.360258,28252739.5541782,0.0,0.0,118216284.85728,29122315.9488,287322720.444173,287322720.444173 
 12/22  16:00:00,175591340.360258,28252739.5541782,0.0,0.0,118216284.85728,29122315.9488,270504199.874538,270504199.874538 
 12/22  17:00:00,210046340.360258,28252739.5541782,0.0,0.0,118216284.85728,29122315.9488,296088208.741672,296088208.741672 
 12/22  18:00:00,216937340.360258,28252739.5541782,0.0,0.0,118216284.85728,29122315.9488,336361678.487736,336361678.487736 
 12/22  19:00:00,174296099.191298,28252739.5541782,0.0,0.0,78810856.57152,25886503.0656,367898830.985118,367898830.985118 
 12/22  20:00:00,174296099.191298,28252739.5541782,0.0,0.0,78810856.57152,25886503.0656,405394649.700136,405394649.700136 
 12/22  21:00:00,157925143.546178,28252739.5541782,0.0,0.0,65675713.8096,22650690.1824,435438106.502089,435438106.502089 
 12/22  22:00:00,80559537.05664,0.0,0.0,0.0,26270285.52384,12943251.5328,0.0,0.0 
 12/22  23:00:00,54385197.14736,0.0,0.0,0.0,6567571.38096,6471625.7664,0.0,0.0 
 12/22  24:00:00,54385197.14736,0.0,0.0,0.0,6567571.38096,6471625.7664,0.0,0.0 
 12/23  01:00:00,52767290.70576,0.0,0.0,0.0,6567571.38096,4853719.3248,0.0,0.0 
 12/23  02:00:00,52859599.3295285,92308.6237685321,0.0,0.0,6567571.38096,4853719.3248,2787886.80873376,2787886.80873376 
 12/23  03:00:00,52924700.632295,157409.926534959,0.0,0.0,6567571.38096,4853719.3248,4762523.36782687,4762523.36782687 
 12/23  04:00:00,52970966.6375147,203675.931754726,0.0,0.0,6567571.38096,4853719.3248,6129931.57929597,6129931.57929597 
 12/23  05:00:00,53210275.2715245,442984.565764463,0.0,0.0,6567571.38096,4853719.3248,13527071.0682747,13527071.0682747 
 12/23  06:00:00,53276666.8804832,509376.174723251,0.0,0.0,6567571.38096,4853719.3248,15487283.6944113,15487283.6944113 
 12/23  07:00:00,81020030.2599382,28252739.5541782,0.0,0.0,6567571.38096,4853719.3248,835974076.840933,835974076.840933 
 12/23  08:00:00,64877320.9656982,28252739.5541782,0.0,0.0,13135142.76192,9707438.6496,665441629.504388,665441629.504388 
 12/23  09:00:00,83837232.2559382,28252739.5541782,0.0,0.0,39405428.28576,16179064.416,604052789.340489,604052789.340489 
 12/23  10:00:00,132950099.191298,28252739.5541782,0.0,0.0,78810856.57152,25886503.0656,534714227.558756,534714227.558756 
 12/23  11:00:00,175591340.360258,28252739.5541782,0.0,0.0,118216284.85728,29122315.9488,482790859.06695,482790859.06695 
 12/23  12:00:00,175591340.360258,28252739.5541782,0.0,0.0,118216284.85728,29122315.9488,440759081.469514,440759081.469514 
 12/23  13:00:00,175591340.360258,28252739.5541782,0.0,0.0,118216284.85728,29122315.9488,429440178.63089,429440178.63089 
 12/23  14:00:00,175591340.360258,28252739.5541782,0.0,0.0,118216284.85728,29122315.9488,432379624.021492,432379624.021492 
 12/23  15:00:00,175591340.360258,28252739.5541782,0.0,0.0,118216284.85728,29122315.9488,432779263.165438,432779263.165438 
 12/23  16:00:00,175591340.360258,28252739.5541782,0.0,0.0,118216284.85728,29122315.9488,439465225.072492,439465225.072492 
 12/23  17:00:00,210046340.360258,28252739.5541782,0.0,0.0,118216284.85728,29122315.9488,453565408.371414,453565408.371414 
 12/23  18:00:00,216937340.360258,28252739.5541782,0.0,0.0,118216284.85728,29122315.9488,486595185.912888,486595185.912888 
 12/23  19:00:00,157925143.546178,28252739.5541782,0.0,0.0,65675713.8096,22650690.1824,570107899.642194,570107899.642194 
 12/23  20:00:00,125183232.255938,28252739.5541782,0.0,0.0,39405428.28576,16179064.416,617391416.064553,617391416.064553 
 12/23  21:00:00,125183232.255938,28252739.5541782,0.0,0.0,39405428.28576,16179064.416,642759729.621871,642759729.621871 
 12/23  22:00:00,92441320.9656982,28252739.5541782,0.0,0.0,13135142.76192,9707438.6496,680581101.15893,680581101.15893 
 12/23  23:00:00,52767290.70576,0.0,0.0,0.0,6567571.38096,4853719.3248,0.0,0.0 
 12/23  24:00:00,52898506.2983835,131215.592623495,0.0,0.0,6567571.38096,4853719.3248,3955140.11447652,3955140.11447652 
 12/24  01:00:00,53298900.4113112,531609.705551212,0.0,0.0,6567571.38096,4853719.3248,16216735.2299539,16216735.2299539 
 12/24  02:00:00,53556136.0241318,788845.318371797,0.0,0.0,6567571.38096,4853719.3248,23939943.0595135,23939943.0595135 
 12/24  03:00:00,54234342.2585869,1467051.55282688,0.0,0.0,6567571.38096,4853719.3248,44748654.8144661,44748654.8144661 
 12/24  04:00:00,55285761.8310933,2518471.12533334,0.0,0.0,6567571.38096,4853719.3248,76314346.4595595,76314346.4595595 
 12/24  05:00:00,55908017.3798203,3140726.6740603,0.0,0.0,6567571.38096,4853719.3248,95335155.6123636,95335155.6123636 
 12/24  06:00:00,56294436.5439739,3527145.83821392,0.0,0.0,6567571.38096,4853719.3248,106772518.451931,106772518.451931 
 12/24  07:00:00,56742230.2117594,3974939.50599944,0.0,0.0,6567571.38096,4853719.3248,120801682.585332,120801682.585332 
 12/24  08:00:00,29351272.4815375,4147981.77577752,0.0,0.0,6567571.38096,4853719.3248,125627900.250692,125627900.250692 
 12/24  09:00:00,51095320.9656982,28252739.5541782,0.0,0.0,13135142.76192,9707438.6496,1061288601.62624,1061288601.62624 
 12/24  10:00:00,51095320.9656982,28252739.5541782,0.0,0.0,13135142.76192,9707438.6496,874586506.137116,874586506.137116 
 12/24  11:00:00,100208187.901058,28252739.5541782,0.0,0.0,52540571.04768,19414877.2992,788134047.327178,788134047.327178 
 12/24  12:00:00,100208187.901058,28252739.5541782,0.0,0.0,52540571.04768,19414877.2992,752900675.193273,752900675.193273 
 12/24  13:00:00,132950099.191298,28252739.5541782,0.0,0.0,78810856.57152,25886503.0656,696287977.120713,696287977.120713 
 12/24  14:00:00,132950099.191298,28252739.5541782,0.0,0.0,78810856.57152,25886503.0656,674430420.517792,674430420.517792 
 12/24  15:00:00,132950099.191298,28252739.5541782,0.0,0.0,78810856.57152,25886503.0656,665137189.126352,665137189.126352 
 12/24  16:00:00,132950099.191298,28252739.5541782,0.0,0.0,78810856.57152,25886503.0656,660802337.293091,660802337.293091 
 12/24  17:00:00,167405099.191298,28252739.5541782,0.0,0.0,78810856.57152,25886503.0656,666571640.42,666571640.42 
