Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly),Gas:Facility [J](Hourly),Heating:Gas [J](Hourly),Electricity:Facility [J](Monthly),Gas:Facility [J](Monthly),CO2:Facility [kg](Monthly),CO:Facility [kg](Monthly),CH4:Facility [kg](Monthly),NOx:Facility [kg](Monthly),N2O:Facility [kg](Monthly),SO2:Facility [kg](Monthly),PM:Facility [kg](Monthly),PM10:Facility [kg](Monthly),PM2.5:Facility [kg](Monthly),NH3:Facility [kg](Monthly),NMVOC:Facility [kg](Monthly),Hg:Facility [kg](Monthly),Pb:Facility [kg](Monthly),WaterEnvironmentalFactors:Facility [L](Monthly),Nuclear High:Facility [kg](Monthly),Nuclear Low:Facility [m3](Monthly),Carbon Equivalent:Facility [kg](Monthly) 
 05/30  13:00:00,408454123.770652,53401344.3802138,65404256.7531585,0.0,260526206.68848,29122315.9488,0.0,0.0 
 05/30  14:00:00,437596287.945457,53401344.3802138,94546420.9279637,0.0,260526206.68848,29122315.9488,0.0,0.0 
 05/30  15:00:00,451152322.270932,53401344.3802138,108102455.253438,0.0,260526206.68848,29122315.9488,0.0,0.0 
 05/30  16:00:00,462307584.722842,53401344.3802138,119257717.705348,0.0,260526206.68848,29122315.9488,0.0,0.0 
 05/30  17:00:00,461789364.882375,53401344.3802138,118739497.864881,0.0,260526206.68848,29122315.9488,0.0,0.0 
 05/30  18:00:00,346427823.569968,53401344.3802138,93455838.3318343,0.0,173684137.79232,25886503.0656,0.0,0.0 
 05/30  19:00:00,311901551.380231,53401344.3802138,58929566.1420972,0.0,173684137.79232,25886503.0656,0.0,0.0 
 05/30  20:00:00,297309077.323561,53401344.3802138,36023261.2673477,0.0,144736781.4936,22650690.1824,0.0,0.0 
 05/30  21:00:00,119434364.13024,0.0,0.0,0.0,57894712.59744,12943251.5328,0.0,0.0 
 05/30  22:00:00,69541703.91576,0.0,0.0,0.0,14473678.14936,6471625.7664,0.0,0.0 
 05/30  23:00:00,69541703.91576,0.0,0.0,0.0,14473678.14936,6471625.7664,0.0,0.0 
 05/30  24:00:00,69541703.91576,0.0,0.0,0.0,14473678.14936,6471625.7664,0.0,0.0 
 05/31  01:00:00,69541703.91576,0.0,0.0,0.0,14473678.14936,6471625.7664,0.0,0.0 
 05/31  02:00:00,69541703.91576,0.0,0.0,0.0,14473678.14936,6471625.7664,0.0,0.0 
 05/31  03:00:00,69541703.91576,0.0,0.0,0.0,14473678.14936,6471625.7664,0.0,0.0 
 05/31  04:00:00,69541703.91576,0.0,0.0,0.0,14473678.14936,6471625.7664,0.0,0.0 
 05/31  05:00:00,37144103.91576,0.0,0.0,0.0,14473678.14936,6471625.7664,0.0,0.0 
 05/31  06:00:00,74346648.2959738,53401344.3802138,0.0,0.0,14473678.14936,6471625.7664,62044227.3227741,62044227.3227741 
 05/31  07:00:00,124239308.510454,53401344.3802138,0.0,0.0,57894712.59744,12943251.5328,1932642.24824866,1932642.24824866 
 05/31  08:00:00,220788816.056214,53401344.3802138,0.0,0.0,144736781.4936,22650690.1824,0.0,0.0 
 05/31  09:00:00,344498239.339334,53401344.3802138,1448372.32183983,0.0,260526206.68848,29122315.9488,0.0,0.0 
 05/31  10:00:00,356892625.325332,53401344.3802138,13842758.3078384,0.0,260526206.68848,29122315.9488,0.0,0.0 
 05/31  11:00:00,377637069.097607,53401344.3802138,34587202.0801133,0.0,260526206.68848,29122315.9488,0.0,0.0 
 05/31  12:00:00,389716150.478251,53401344.3802138,46666283.4607577,0.0,260526206.68848,29122315.9488,0.0,0.0 
 05/31  13:00:00,400769885.166433,53401344.3802138,57720018.1489396,0.0,260526206.68848,29122315.9488,0.0,0.0 
 05/31  14:00:00,409884853.077128,53401344.3802138,66834986.0596339,0.0,260526206.68848,29122315.9488,0.0,0.0 
 05/31  15:00:00,416729921.328004,53401344.3802138,73680054.3105106,0.0,260526206.68848,29122315.9488,0.0,0.0 
 05/31  16:00:00,417176939.936732,53401344.3802138,74127072.9192388,0.0,260526206.68848,29122315.9488,0.0,0.0 
 05/31  17:00:00,412114816.728215,53401344.3802138,69064949.7107213,0.0,260526206.68848,29122315.9488,0.0,0.0 
 05/31  18:00:00,305945411.933676,53401344.3802138,52973426.6955426,0.0,173684137.79232,25886503.0656,0.0,0.0 
 05/31  19:00:00,284709964.202632,53401344.3802138,31737978.9644979,0.0,173684137.79232,25886503.0656,0.0,0.0 
 05/31  20:00:00,274712353.09388,53401344.3802138,13426537.0376663,0.0,144736781.4936,22650690.1824,0.0,0.0 
 05/31  21:00:00,119434364.13024,0.0,0.0,0.0,57894712.59744,12943251.5328,0.0,0.0 
 05/31  22:00:00,69541703.91576,0.0,0.0,0.0,14473678.14936,6471625.7664,0.0,0.0 
 05/31  23:00:00,69541703.91576,0.0,0.0,0.0,14473678.14936,6471625.7664,0.0,0.0 
 05/31  24:00:00,69541703.91576,0.0,0.0,0.0,14473678.14936,6471625.7664,0.0,0.0,148491285142.562,27112338089.2853,52152.0249476655,18.6928487076703,110.981427336898,93.6736912073238,1.22082711549911,277.982951893478,0.0,2.67959674236971,0.0,0.0,1.5838893980158,8.403518264468286E-004,4.130862829273343E-003,63993.1508833821,0.0,0.0,15016.5643572025 
 06/01  01:00:00,69541703.91576,0.0,0.0,0.0,14473678.14936,6471625.7664,0.0,0.0 
 06/01  02:00:00,69541703.91576,0.0,0.0,0.0,14473678.14936,6471625.7664,0.0,0.0 
 06/01  03:00:00,69541703.91576,0.0,0.0,0.0,14473678.14936,6471625.7664,0.0,0.0 
 06/01  04:00:00,69541703.91576,0.0,0.0,0.0,14473678.14936,6471625.7664,0.0,0.0 
 06/01  05:00:00,37144103.91576,0.0,0.0,0.0,14473678.14936,6471625.7664,0.0,0.0 
 06/01  06:00:00,74346648.2959738,53401344.3802138,0.0,0.0,14473678.14936,6471625.7664,8037271.12437154,8037271.12437154 
 06/01  07:00:00,124239308.510454,53401344.3802138,0.0,0.0,57894712.59744,12943251.5328,6470189.41622497,6470189.41622497 
 06/01  08:00:00,220788816.056214,53401344.3802138,0.0,0.0,144736781.4936,22650690.1824,0.0,0.0 
 06/01  09:00:00,343510698.545846,53401344.3802138,460831.528352632,0.0,260526206.68848,29122315.9488,0.0,0.0 
 06/01  10:00:00,347324742.840612,53401344.3802138,4274875.82311854,0.0,260526206.68848,29122315.9488,0.0,0.0 
 06/01  11:00:00,360310661.654735,53401344.3802138,17260794.6372413,0.0,260526206.68848,29122315.9488,0.0,0.0 
 06/01  12:00:00,373135170.070921,53401344.3802138,30085303.0534269,0.0,260526206.68848,29122315.9488,0.0,0.0 
 06/01  13:00:00,389263284.607568,53401344.3802138,46213417.5900744,0.0,260526206.68848,29122315.9488,0.0,0.0 
 06/01  14:00:00,398905813.89013,53401344.3802138,55855946.8726361,0.0,260526206.68848,29122315.9488,0.0,0.0 
 06/01  15:00:00,408348436.147318,53401344.3802138,65298569.1298247,0.0,260526206.68848,29122315.9488,0.0,0.0 
 06/01  16:00:00,416745649.801928,53401344.3802138,73695782.7844348,0.0,260526206.68848,29122315.9488,0.0,0.0 
 06/01  17:00:00,412257692.346876,53401344.3802138,69207825.3293821,0.0,260526206.68848,29122315.9488,0.0,0.0 
 06/01  18:00:00,307297801.615512,53401344.3802138,54325816.3773779,0.0,173684137.79232,25886503.0656,0.0,0.0 
 06/01  19:00:00,290025677.279449,53401344.3802138,37053692.0413156,0.0,173684137.79232,25886503.0656,0.0,0.0 
 06/01  20:00:00,275429662.70378,53401344.3802138,14143846.6475663,0.0,144736781.4936,22650690.1824,0.0,0.0 
 06/01  21:00:00,119434364.13024,0.0,0.0,0.0,57894712.59744,12943251.5328,0.0,0.0 
 06/01  22:00:00,69541703.91576,0.0,0.0,0.0,14473678.14936,6471625.7664,0.0,0.0 
 06/01  23:00:00,69541703.91576,0.0,0.0,0.0,14473678.14936,6471625.7664,0.0,0.0 
 06/01  24:00:00,69541703.91576,0.0,0.0,0.0,14473678.14936,6471625.7664,0.0,0.0 
 06/02  01:00:00,69541703.91576,0.0,0.0,0.0,14473678.14936,6471625.7664,0.0,0.0 
 06/02  02:00:00,69541703.91576,0.0,0.0,0.0,14473678.14936,6471625.7664,0.0,0.0 
 06/02  03:00:00,69541703.91576,0.0,0.0,0.0,14473678.14936,6471625.7664,0.0,0.0 
 06/02  04:00:00,69541703.91576,0.0,0.0,0.0,14473678.14936,6471625.7664,0.0,0.0 
 06/02  05:00:00,37144103.91576,0.0,0.0,0.0,14473678.14936,6471625.7664,0.0,0.0 
 06/02  06:00:00,74346648.2959738,53401344.3802138,0.0,0.0,14473678.14936,6471625.7664,173110694.113274,173110694.113274 
 06/02  07:00:00,124239308.510454,53401344.3802138,0.0,0.0,57894712.59744,12943251.5328,28096753.8742462,28096753.8742462 
 06/02  08:00:00,220788816.056214,53401344.3802138,0.0,0.0,144736781.4936,22650690.1824,0.0,0.0 
 06/02  09:00:00,346428702.545947,53401344.3802138,3378835.52845367,0.0,260526206.68848,29122315.9488,0.0,0.0 
 06/02  10:00:00,362776355.673344,53401344.3802138,19726488.6558507,0.0,260526206.68848,29122315.9488,0.0,0.0 
 06/02  11:00:00,389456739.1522,53401344.3802138,46406872.1347059,0.0,260526206.68848,29122315.9488,0.0,0.0 
 06/02  12:00:00,402662157.576022,53401344.3802138,59612290.5585283,0.0,260526206.68848,29122315.9488,0.0,0.0 
 06/02  13:00:00,411256483.460927,53401344.3802138,68206616.4434331,0.0,260526206.68848,29122315.9488,0.0,0.0 
 06/02  14:00:00,420140810.912091,53401344.3802138,77090943.8945975,0.0,260526206.68848,29122315.9488,0.0,0.0 
 06/02  15:00:00,427367833.795054,53401344.3802138,84317966.7775597,0.0,260526206.68848,29122315.9488,0.0,0.0 
 06/02  16:00:00,426264286.114577,53401344.3802138,83214419.0970838,0.0,260526206.68848,29122315.9488,0.0,0.0 
 06/02  17:00:00,418537015.987303,53401344.3802138,75487148.9698094,0.0,260526206.68848,29122315.9488,0.0,0.0 
 06/02  18:00:00,316581442.118962,53401344.3802138,63609456.8808279,0.0,173684137.79232,25886503.0656,0.0,0.0 
 06/02  19:00:00,298269461.353456,53401344.3802138,45297476.1153222,0.0,173684137.79232,25886503.0656,0.0,0.0 
 06/02  20:00:00,285168946.657409,53401344.3802138,23883130.6011951,0.0,144736781.4936,22650690.1824,0.0,0.0 
 06/02  21:00:00,119434364.13024,0.0,0.0,0.0,57894712.59744,12943251.5328,0.0,0.0 
 06/02  22:00:00,69541703.91576,0.0,0.0,0.0,14473678.14936,6471625.7664,0.0,0.0 
 06/02  23:00:00,69541703.91576,0.0,0.0,0.0,14473678.14936,6471625.7664,0.0,0.0 
 06/02  24:00:00,69541703.91576,0.0,0.0,0.0,14473678.14936,6471625.7664,0.0,0.0 
 06/03  01:00:00,67923797.47416,0.0,0.0,0.0,14473678.14936,4853719.3248,0.0,0.0 
 06/03  02:00:00,67923797.47416,0.0,0.0,0.0,14473678.14936,4853719.3248,0.0,0.0 
 06/03  03:00:00,67923797.47416,0.0,0.0,0.0,14473678.14936,4853719.3248,0.0,0.0 
 06/03  04:00:00,67923797.47416,0.0,0.0,0.0,14473678.14936,4853719.3248,0.0,0.0 
 06/03  05:00:00,35526197.47416,0.0,0.0,0.0,14473678.14936,4853719.3248,0.0,0.0 
 06/03  06:00:00,72728741.8543738,53401344.3802138,0.0,0.0,14473678.14936,4853719.3248,88068200.3058475,88068200.3058475 
 06/03  07:00:00,92056139.3285338,53401344.3802138,0.0,0.0,28947356.29872,9707438.6496,6174782.03091246,6174782.03091246 
 06/03  08:00:00,156422477.692374,53401344.3802138,0.0,0.0,86842068.89616,16179064.416,197.584477381039,197.584477381039 
 06/03  09:00:00,254768097.376763,53401344.3802138,1796112.13862882,0.0,173684137.79232,25886503.0656,0.0,0.0 
 06/03  10:00:00,375231853.909628,53401344.3802138,32181986.8921339,0.0,260526206.68848,29122315.9488,0.0,0.0 
 06/03  11:00:00,402952192.54623,53401344.3802138,59902325.5287368,0.0,260526206.68848,29122315.9488,0.0,0.0 
 06/03  12:00:00,420950951.469704,53401344.3802138,77901084.4522106,0.0,260526206.68848,29122315.9488,0.0,0.0 
 06/03  13:00:00,439801688.364411,53401344.3802138,96751821.3469171,0.0,260526206.68848,29122315.9488,0.0,0.0 
 06/03  14:00:00,445361338.572338,53401344.3802138,102311471.554845,0.0,260526206.68848,29122315.9488,0.0,0.0 
 06/03  15:00:00,434141066.822226,53401344.3802138,91091199.8047323,0.0,260526206.68848,29122315.9488,0.0,0.0 
 06/03  16:00:00,420380606.523273,53401344.3802138,77330739.5057791,0.0,260526206.68848,29122315.9488,0.0,0.0 
 06/03  17:00:00,410145549.562903,53401344.3802138,67095682.5454092,0.0,260526206.68848,29122315.9488,0.0,0.0 
 06/03  18:00:00,271379279.100439,53401344.3802138,50590463.0442252,0.0,144736781.4936,22650690.1824,0.0,0.0 
 06/03  19:00:00,187519352.937261,53401344.3802138,31096875.2448873,0.0,86842068.89616,16179064.416,0.0,0.0 
 06/03  20:00:00,209050867.091487,53401344.3802138,12131389.3991131,0.0,86842068.89616,16179064.416,0.0,0.0 
 06/03  21:00:00,141267679.093826,53401344.3802138,615139.765291865,0.0,28947356.29872,9707438.6496,0.0,0.0 
 06/03  22:00:00,67923797.47416,0.0,0.0,0.0,14473678.14936,4853719.3248,0.0,0.0 
 06/03  23:00:00,67923797.47416,0.0,0.0,0.0,14473678.14936,4853719.3248,0.0,0.0 
 06/03  24:00:00,67923797.47416,0.0,0.0,0.0,14473678.14936,4853719.3248,0.0,0.0 
 06/04  01:00:00,67923797.47416,0.0,0.0,0.0,14473678.14936,4853719.3248,0.0,0.0 
 06/04  02:00:00,67923797.47416,0.0,0.0,0.0,14473678.14936,4853719.3248,0.0,0.0 
 06/04  03:00:00,67923797.47416,0.0,0.0,0.0,14473678.14936,4853719.3248,0.0,0.0 
 06/04  04:00:00,67923797.47416,0.0,0.0,0.0,14473678.14936,4853719.3248,0.0,0.0 
 06/04  05:00:00,35526197.47416,0.0,0.0,0.0,14473678.14936,4853719.3248,0.0,0.0 
 06/04  06:00:00,19327397.47416,0.0,0.0,0.0,14473678.14936,4853719.3248,0.0,0.0 
 06/04  07:00:00,19327397.47416,0.0,0.0,0.0,14473678.14936,4853719.3248,0.0,0.0 
 06/04  08:00:00,92056139.3285338,53401344.3802138,0.0,0.0,28947356.29872,9707438.6496,0.0,0.0 
 06/04  09:00:00,101136362.767518,53401344.3802138,9080223.43898415,0.0,28947356.29872,9707438.6496,0.0,0.0 
 06/04  10:00:00,236176094.918365,53401344.3802138,47570448.0440717,0.0,115789425.19488,19414877.2992,0.0,0.0 
 06/04  11:00:00,254585358.521353,53401344.3802138,65979711.6470591,0.0,115789425.19488,19414877.2992,0.0,0.0 
 06/04  12:00:00,338894448.099018,53401344.3802138,85922462.8608844,0.0,173684137.79232,25886503.0656,0.0,0.0 
 06/04  13:00:00,338794939.463548,53401344.3802138,85822954.225414,0.0,173684137.79232,25886503.0656,0.0,0.0 
 06/04  14:00:00,342272767.458286,53401344.3802138,89300782.2201525,0.0,173684137.79232,25886503.0656,0.0,0.0 
 06/04  15:00:00,346539355.511984,53401344.3802138,93567370.2738503,0.0,173684137.79232,25886503.0656,0.0,0.0 
 06/04  16:00:00,346141179.283823,53401344.3802138,93169194.0456896,0.0,173684137.79232,25886503.0656,0.0,0.0 
 06/04  17:00:00,276259916.249898,53401344.3802138,87654269.3756047,0.0,115789425.19488,19414877.2992,0.0,0.0 
 06/04  18:00:00,186908926.449518,53401344.3802138,62669617.9390641,0.0,57894712.59744,12943251.5328,0.0,0.0 
 06/04  19:00:00,19327397.47416,0.0,0.0,0.0,14473678.14936,4853719.3248,0.0,0.0 
 06/04  20:00:00,59824397.47416,0.0,0.0,0.0,14473678.14936,4853719.3248,0.0,0.0 
 06/04  21:00:00,67923797.47416,0.0,0.0,0.0,14473678.14936,4853719.3248,0.0,0.0 
 06/04  22:00:00,67923797.47416,0.0,0.0,0.0,14473678.14936,4853719.3248,0.0,0.0 
 06/04  23:00:00,67923797.47416,0.0,0.0,0.0,14473678.14936,4853719.3248,0.0,0.0 
 06/04  24:00:00,67923797.47416,0.0,0.0,0.0,14473678.14936,4853719.3248,0.0,0.0 
 06/05  01:00:00,69541703.91576,0.0,0.0,0.0,14473678.14936,6471625.7664,0.0,0.0 
 06/05  02:00:00,69541703.91576,0.0,0.0,0.0,14473678.14936,6471625.7664,0.0,0.0 
 06/05  03:00:00,69541703.91576,0.0,0.0,0.0,14473678.14936,6471625.7664,0.0,0.0 
 06/05  04:00:00,69541703.91576,0.0,0.0,0.0,14473678.14936,6471625.7664,0.0,0.0 
 06/05  05:00:00,37144103.91576,0.0,0.0,0.0,14473678.14936,6471625.7664,0.0,0.0 
 06/05  06:00:00,74346648.2959738,53401344.3802138,0.0,0.0,14473678.14936,6471625.7664,164486.768568793,164486.768568793 
 06/05  07:00:00,124239308.510454,53401344.3802138,0.0,0.0,57894712.59744,12943251.5328,0.0,0.0 
 06/05  08:00:00,220788816.056214,53401344.3802138,0.0,0.0,144736781.4936,22650690.1824,0.0,0.0 
 06/05  09:00:00,343132421.74077,53401344.3802138,82554.7232762285,0.0,260526206.68848,29122315.9488,0.0,0.0 
 06/05  10:00:00,344192614.666915,53401344.3802138,1142747.64942142,0.0,260526206.68848,29122315.9488,0.0,0.0 
 06/05  11:00:00,349822570.034328,53401344.3802138,6772703.0168347,0.0,260526206.68848,29122315.9488,0.0,0.0 
 06/05  12:00:00,364507479.080355,53401344.3802138,21457612.0628617,0.0,260526206.68848,29122315.9488,0.0,0.0 
 06/05  13:00:00,371539194.721613,53401344.3802138,28489327.7041192,0.0,260526206.68848,29122315.9488,0.0,0.0 
 06/05  14:00:00,373462671.610651,53401344.3802138,30412804.5931576,0.0,260526206.68848,29122315.9488,0.0,0.0 
 06/05  15:00:00,378152645.156338,53401344.3802138,35102778.1388441,0.0,260526206.68848,29122315.9488,0.0,0.0 
 06/05  16:00:00,380167764.858602,53401344.3802138,37117897.8411086,0.0,260526206.68848,29122315.9488,0.0,0.0 
 06/05  17:00:00,373739460.807556,53401344.3802138,30689593.7900624,0.0,260526206.68848,29122315.9488,0.0,0.0 
 06/05  18:00:00,270008592.955206,53401344.3802138,17036607.7170717,0.0,173684137.79232,25886503.0656,0.0,0.0 
 06/05  19:00:00,258573210.723708,53401344.3802138,5601225.48557374,0.0,173684137.79232,25886503.0656,0.0,0.0 
 06/05  20:00:00,261993356.869033,53401344.3802138,707540.812818927,0.0,144736781.4936,22650690.1824,0.0,0.0 
 06/05  21:00:00,119434364.13024,0.0,0.0,0.0,57894712.59744,12943251.5328,0.0,0.0 
 06/05  22:00:00,69541703.91576,0.0,0.0,0.0,14473678.14936,6471625.7664,0.0,0.0 
 06/05  23:00:00,69541703.91576,0.0,0.0,0.0,14473678.14936,6471625.7664,0.0,0.0 
 06/05  24:00:00,69541703.91576,0.0,0.0,0.0,14473678.14936,6471625.7664,0.0,0.0 
 06/06  01:00:00,69541703.91576,0.0,0.0,0.0,14473678.14936,6471625.7664,0.0,0.0 
 06/06  02:00:00,69541703.91576,0.0,0.0,0.0,14473678.14936,6471625.7664,0.0,0.0 
 06/06  03:00:00,69541703.91576,0.0,0.0,0.0,14473678.14936,6471625.7664,0.0,0.0 
 06/06  04:00:00,69541703.91576,0.0,0.0,0.0,14473678.14936,6471625.7664,0.0,0.0 
 06/06  05:00:00,37144103.91576,0.0,0.0,0.0,14473678.14936,6471625.7664,0.0,0.0 
 06/06  06:00:00,74346648.2959738,53401344.3802138,0.0,0.0,14473678.14936,6471625.7664,235664940.700325,235664940.700325 
 06/06  07:00:00,124239308.510454,53401344.3802138,0.0,0.0,57894712.59744,12943251.5328,85675397.90685,85675397.90685 
 06/06  08:00:00,220788816.056214,53401344.3802138,0.0,0.0,144736781.4936,22650690.1824,342023.505226084,342023.505226084 
 06/06  09:00:00,349906165.855419,53401344.3802138,6856298.83792512,0.0,260526206.68848,29122315.9488,0.0,0.0 
 06/06  10:00:00,385246152.907987,53401344.3802138,42196285.8904929,0.0,260526206.68848,29122315.9488,0.0,0.0 
 06/06  11:00:00,420573281.750332,53401344.3802138,77523414.7328386,0.0,260526206.68848,29122315.9488,0.0,0.0 
 06/06  12:00:00,446013524.398698,53401344.3802138,102963657.381205,0.0,260526206.68848,29122315.9488,0.0,0.0 
 06/06  13:00:00,468914123.459823,53401344.3802138,125864256.44233,0.0,260526206.68848,29122315.9488,0.0,0.0 
 06/06  14:00:00,487057015.869427,53401344.3802138,144007148.851933,0.0,260526206.68848,29122315.9488,0.0,0.0 
 06/06  15:00:00,500570399.016433,53401344.3802138,157520531.998939,0.0,260526206.68848,29122315.9488,0.0,0.0 
 06/06  16:00:00,506743236.359488,53401344.3802138,163693369.341995,0.0,260526206.68848,29122315.9488,0.0,0.0 
 06/06  17:00:00,492741227.88177,53401344.3802138,149691360.864277,0.0,260526206.68848,29122315.9488,0.0,0.0 
 06/06  18:00:00,377657612.921888,53401344.3802138,124685627.683755,0.0,173684137.79232,25886503.0656,0.0,0.0 
 06/06  19:00:00,350987402.371638,53401344.3802138,98015417.1335046,0.0,173684137.79232,25886503.0656,0.0,0.0 
 06/06  20:00:00,338914048.194488,53401344.3802138,77628232.1382745,0.0,144736781.4936,22650690.1824,0.0,0.0 
 06/06  21:00:00,119434364.13024,0.0,0.0,0.0,57894712.59744,12943251.5328,0.0,0.0 
 06/06  22:00:00,69541703.91576,0.0,0.0,0.0,14473678.14936,6471625.7664,0.0,0.0 
 06/06  23:00:00,69541703.91576,0.0,0.0,0.0,14473678.14936,6471625.7664,0.0,0.0 
 06/06  24:00:00,69541703.91576,0.0,0.0,0.0,14473678.14936,6471625.7664,0.0,0.0 
 06/07  01:00:00,69541703.91576,0.0,0.0,0.0,14473678.14936,6471625.7664,0.0,0.0 
 06/07  02:00:00,69541703.91576,0.0,0.0,0.0,14473678.14936,6471625.7664,0.0,0.0 
 06/07  03:00:00,69541703.91576,0.0,0.0,0.0,14473678.14936,6471625.7664,0.0,0.0 
 06/07  04:00:00,69541703.91576,0.0,0.0,0.0,14473678.14936,6471625.7664,0.0,0.0 
 06/07  05:00:00,37144103.91576,0.0,0.0,0.0,14473678.14936,6471625.7664,0.0,0.0 
 06/07  06:00:00,78287012.3050202,53401344.3802138,3940364.00904646,0.0,14473678.14936,6471625.7664,0.0,0.0 
 06/07  07:00:00,151266242.120901,53401344.3802138,27026933.6104468,0.0,57894712.59744,12943251.5328,0.0,0.0 
 06/07  08:00:00,273458961.150121,53401344.3802138,52670145.0939071,0.0,144736781.4936,22650690.1824,0.0,0.0 
 06/07  09:00:00,417276327.511785,53401344.3802138,74226460.4942917,0.0,260526206.68848,29122315.9488,0.0,0.0 
 06/07  10:00:00,420153717.439884,53401344.3802138,77103850.42239,0.0,260526206.68848,29122315.9488,0.0,0.0 
 06/07  11:00:00,407782064.273135,53401344.3802138,64732197.2556408,0.0,260526206.68848,29122315.9488,0.0,0.0 
 06/07  12:00:00,394115588.10774,53401344.3802138,51065721.0902463,0.0,260526206.68848,29122315.9488,0.0,0.0 
 06/07  13:00:00,407167856.260924,53401344.3802138,64117989.2434297,0.0,260526206.68848,29122315.9488,0.0,0.0 
 06/07  14:00:00,428712787.304295,53401344.3802138,85662920.2868008,0.0,260526206.68848,29122315.9488,0.0,0.0 
 06/07  15:00:00,436982994.015502,53401344.3802138,93933126.9980082,0.0,260526206.68848,29122315.9488,0.0,0.0 
 06/07  16:00:00,445883200.450448,53401344.3802138,102833333.432954,0.0,260526206.68848,29122315.9488,0.0,0.0 
 06/07  17:00:00,449017118.382916,53401344.3802138,105967251.365422,0.0,260526206.68848,29122315.9488,0.0,0.0 
 06/07  18:00:00,353876582.772986,53401344.3802138,100904597.534852,0.0,173684137.79232,25886503.0656,0.0,0.0 
 06/07  19:00:00,339342213.539447,53401344.3802138,86370228.3013127,0.0,173684137.79232,25886503.0656,0.0,0.0 
 06/07  20:00:00,328519929.017828,53401344.3802138,67234112.9616146,0.0,144736781.4936,22650690.1824,0.0,0.0 
 06/07  21:00:00,119434364.13024,0.0,0.0,0.0,57894712.59744,12943251.5328,0.0,0.0 
 06/07  22:00:00,69541703.91576,0.0,0.0,0.0,14473678.14936,6471625.7664,0.0,0.0 
 06/07  23:00:00,69541703.91576,0.0,0.0,0.0,14473678.14936,6471625.7664,0.0,0.0 
 06/07  24:00:00,69541703.91576,0.0,0.0,0.0,14473678.14936,6471625.7664,0.0,0.0 
 06/08  01:00:00,69541703.91576,0.0,0.0,0.0,14473678.14936,6471625.7664,0.0,0.0 
 06/08  02:00:00,69541703.91576,0.0,0.0,0.0,14473678.14936,6471625.7664,0.0,0.0 
 06/08  03:00:00,69541703.91576,0.0,0.0,0.0,14473678.14936,6471625.7664,0.0,0.0 
 06/08  04:00:00,69541703.91576,0.0,0.0,0.0,14473678.14936,6471625.7664,0.0,0.0 
 06/08  05:00:00,37144103.91576,0.0,0.0,0.0,14473678.14936,6471625.7664,0.0,0.0 
 06/08  06:00:00,74346648.2959738,53401344.3802138,0.0,0.0,14473678.14936,6471625.7664,0.0,0.0 
 06/08  07:00:00,141629067.528237,53401344.3802138,17389759.0177832,0.0,57894712.59744,12943251.5328,0.0,0.0 
 06/08  08:00:00,288781213.276644,53401344.3802138,67992397.2204302,0.0,144736781.4936,22650690.1824,0.0,0.0 
 06/08  09:00:00,462587289.028737,53401344.3802138,119537422.011243,0.0,260526206.68848,29122315.9488,0.0,0.0 
