Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly),Gas:Facility [J](Hourly),Heating:Gas [J](Hourly),Electricity:Facility [J](Monthly),Gas:Facility [J](Monthly),CO2:Facility [kg](Monthly),CO:Facility [kg](Monthly),CH4:Facility [kg](Monthly),NOx:Facility [kg](Monthly),N2O:Facility [kg](Monthly),SO2:Facility [kg](Monthly),PM:Facility [kg](Monthly),PM10:Facility [kg](Monthly),PM2.5:Facility [kg](Monthly),NH3:Facility [kg](Monthly),NMVOC:Facility [kg](Monthly),Hg:Facility [kg](Monthly),Pb:Facility [kg](Monthly),WaterEnvironmentalFactors:Facility [L](Monthly),Nuclear High:Facility [kg](Monthly),Nuclear Low:Facility [m3](Monthly),Carbon Equivalent:Facility [kg](Monthly) 
 11/14  01:00:00,57946523.02074,0.0,0.0,0.0,13347692.9325,8616830.08824,0.0,0.0 
 11/14  02:00:00,58374543.4570535,428020.436313506,0.0,0.0,13347692.9325,8616830.08824,13664831.4837022,13664831.4837022 
 11/14  03:00:00,58882588.9132048,936065.892464841,0.0,0.0,13347692.9325,8616830.08824,29748811.1699135,29748811.1699135 
 11/14  04:00:00,59418543.8038146,1472020.78307459,0.0,0.0,13347692.9325,8616830.08824,46801282.1276143,46801282.1276143 
 11/14  05:00:00,59365932.6257847,1419409.60504467,0.0,0.0,13347692.9325,8616830.08824,45122846.1447853,45122846.1447853 
 11/14  06:00:00,59783201.692036,1836678.67129599,0.0,0.0,13347692.9325,8616830.08824,58421729.017927,58421729.017927 
 11/14  07:00:00,124044235.951855,73248697.3894162,0.0,4843015.54169881,13347692.9325,8616830.08824,703368464.806286,703368464.806286 
 11/14  08:00:00,147209262.796129,73248697.3894162,0.0,3336133.50023299,53390771.73,17233660.17648,498662557.448365,498662557.448365 
 11/14  09:00:00,239389505.323515,73248697.3894162,0.0,2504973.30025904,133476929.325,30158905.30884,412144102.159119,412144102.159119 
 11/14  10:00:00,353931301.680413,73248697.3894162,0.0,1648396.10891676,240258472.785,38775735.39708,296736914.709355,296736914.709355 
 11/14  11:00:00,353493614.455242,73248697.3894162,0.0,1210708.88374612,240258472.785,38775735.39708,255256801.032436,255256801.032436 
 11/14  12:00:00,353088806.668118,73248697.3894162,0.0,805901.096621946,240258472.785,38775735.39708,205014785.607375,205014785.607375 
 11/14  13:00:00,352932666.550041,73248697.3894162,0.0,649760.978544455,240258472.785,38775735.39708,183714509.087958,183714509.087958 
 11/14  14:00:00,352713258.602375,73248697.3894162,0.0,430353.030878883,240258472.785,38775735.39708,170178422.585182,170178422.585182 
 11/14  15:00:00,352265679.209701,73217604.2672498,0.0,13866.7603709228,240258472.785,38775735.39708,135519424.725827,135519424.725827 
 11/14  16:00:00,352245593.824897,73211385.6428166,0.0,0.0,240258472.785,38775735.39708,111481178.422407,111481178.422407 
 11/14  17:00:00,376605463.158937,73242478.764983,0.0,340776.21187441,240258472.785,38775735.39708,145920494.62516,145920494.62516 
 11/14  18:00:00,389152247.204583,73248697.3894162,0.0,887341.633086646,240258472.785,38775735.39708,176313602.023427,176313602.023427 
 11/14  19:00:00,305077325.907289,73248697.3894162,0.0,1206992.97491287,160172315.19,34467320.35296,223772408.495908,223772408.495908 
 11/14  20:00:00,305304354.479989,73248697.3894162,0.0,1434021.54761301,160172315.19,34467320.35296,254631845.300811,254631845.300811 
 11/14  21:00:00,274475948.617176,73248697.3894162,0.0,1609416.59392002,133476929.325,30158905.30884,284988840.976917,284988840.976917 
 11/14  22:00:00,106606431.90648,0.0,0.0,0.0,53390771.73,17233660.17648,0.0,0.0 
 11/14  23:00:00,57997190.5292723,50667.5085323423,0.0,0.0,13347692.9325,8616830.08824,1645124.74897374,1645124.74897374 
 11/14  24:00:00,58885571.3789309,939048.358190877,0.0,0.0,13347692.9325,8616830.08824,29739481.8176667,29739481.8176667 
 11/15  01:00:00,58986690.6083303,1040167.58759027,0.0,0.0,13347692.9325,8616830.08824,33075768.8114657,33075768.8114657 
 11/15  02:00:00,59399300.7527372,1452777.73199717,0.0,0.0,13347692.9325,8616830.08824,46067762.6710346,46067762.6710346 
 11/15  03:00:00,59227318.0793653,1280795.0586253,0.0,0.0,13347692.9325,8616830.08824,40764939.5573899,40764939.5573899 
 11/15  04:00:00,59562305.3354554,1615782.31471544,0.0,0.0,13347692.9325,8616830.08824,51259846.9325057,51259846.9325057 
 11/15  05:00:00,59299400.7514573,1352877.73071726,0.0,0.0,13347692.9325,8616830.08824,43091130.7251697,43091130.7251697 
 11/15  06:00:00,59701610.295582,1755087.27484199,0.0,0.0,13347692.9325,8616830.08824,55700172.0745116,55700172.0745116 
 11/15  07:00:00,124026323.18717,73248697.3894162,0.0,4825102.77701405,13347692.9325,8616830.08824,710717068.446318,710717068.446318 
 11/15  08:00:00,147150529.237588,73248697.3894162,0.0,3277399.94169164,53390771.73,17233660.17648,489532534.158974,489532534.158974 
 11/15  09:00:00,239338240.142429,73248697.3894162,0.0,2453708.11917312,133476929.325,30158905.30884,396209768.254438,396209768.254438 
 11/15  10:00:00,353984283.690313,73248697.3894162,0.0,1701378.11881628,240258472.785,38775735.39708,296211267.601099,296211267.601099 
 11/15  11:00:00,353620085.009074,73248697.3894162,0.0,1337179.43757751,240258472.785,38775735.39708,268560194.764466,268560194.764466 
 11/15  12:00:00,353325985.66928,73248697.3894162,0.0,1043080.09778335,240258472.785,38775735.39708,235457989.479342,235457989.479342 
 11/15  13:00:00,353100996.73393,73248697.3894162,0.0,818091.162433951,240258472.785,38775735.39708,212042855.440651,212042855.440651 
 11/15  14:00:00,353049611.469098,73248697.3894162,0.0,766705.897602191,240258472.785,38775735.39708,193988156.386357,193988156.386357 
 11/15  15:00:00,353068576.996747,73248697.3894162,0.0,785671.425250476,240258472.785,38775735.39708,184018933.201016,184018933.201016 
 11/15  16:00:00,353026923.549538,73248697.3894162,0.0,744017.978041777,240258472.785,38775735.39708,156055127.638743,156055127.638743 
 11/15  17:00:00,377097471.94432,73248697.3894162,0.0,826566.372823781,240258472.785,38775735.39708,151175315.043237,151175315.043237 
 11/15  18:00:00,389177990.977402,73248697.3894162,0.0,913085.405905904,240258472.785,38775735.39708,155985656.293562,155985656.293562 
 11/15  19:00:00,304997873.453733,73248697.3894162,0.0,1127540.52135656,160172315.19,34467320.35296,168582761.461277,168582761.461277 
 11/15  20:00:00,305146028.580917,73248697.3894162,0.0,1275695.64854092,160172315.19,34467320.35296,187491407.749755,187491407.749755 
 11/15  21:00:00,274059184.339222,73248697.3894162,0.0,1192652.31596531,133476929.325,30158905.30884,182413434.484253,182413434.484253 
 11/15  22:00:00,106606431.90648,0.0,0.0,0.0,53390771.73,17233660.17648,0.0,0.0 
 11/15  23:00:00,57946523.02074,0.0,0.0,0.0,13347692.9325,8616830.08824,0.0,0.0 
 11/15  24:00:00,57946523.02074,0.0,0.0,0.0,13347692.9325,8616830.08824,0.0,0.0 
 11/16  01:00:00,57946523.02074,0.0,0.0,0.0,13347692.9325,8616830.08824,0.0,0.0 
 11/16  02:00:00,57946523.02074,0.0,0.0,0.0,13347692.9325,8616830.08824,0.0,0.0 
 11/16  03:00:00,57946523.02074,0.0,0.0,0.0,13347692.9325,8616830.08824,0.0,0.0 
 11/16  04:00:00,57946523.02074,0.0,0.0,0.0,13347692.9325,8616830.08824,0.0,0.0 
 11/16  05:00:00,57946523.02074,0.0,0.0,0.0,13347692.9325,8616830.08824,0.0,0.0 
 11/16  06:00:00,57946523.02074,0.0,0.0,0.0,13347692.9325,8616830.08824,0.0,0.0 
 11/16  07:00:00,123025938.612788,73248697.3894162,0.0,3824718.2026318,13347692.9325,8616830.08824,517793407.576471,517793407.576471 
 11/16  08:00:00,146192527.18073,73248697.3894162,0.0,2319397.88483386,53390771.73,17233660.17648,296236346.408794,296236346.408794 
 11/16  09:00:00,238276500.838053,73248697.3894162,0.0,1391968.81479659,133476929.325,30158905.30884,198458548.358031,198458548.358031 
 11/16  10:00:00,353238295.892992,73248697.3894162,0.0,955390.321495429,240258472.785,38775735.39708,133794406.744362,133794406.744362 
 11/16  11:00:00,353111550.670497,73248697.3894162,0.0,828645.099001078,240258472.785,38775735.39708,151539494.651211,151539494.651211 
 11/16  12:00:00,353182566.135335,73248697.3894162,0.0,899660.563838883,240258472.785,38775735.39708,149146700.109935,149146700.109935 
 11/16  13:00:00,353209639.672599,73248697.3894162,0.0,926734.101103188,240258472.785,38775735.39708,143722914.938144,143722914.938144 
 11/16  14:00:00,353266549.60304,73248697.3894162,0.0,983644.031543611,240258472.785,38775735.39708,145146665.145347,145146665.145347 
 11/16  15:00:00,353516956.699146,73248697.3894162,0.0,1234051.12764937,240258472.785,38775735.39708,183754168.448901,183754168.448901 
 11/16  16:00:00,353697055.594434,73248697.3894162,0.0,1414150.02293808,240258472.785,38775735.39708,207316857.206111,207316857.206111 
 11/16  17:00:00,377741674.950735,73248697.3894162,0.0,1470769.37923839,240258472.785,38775735.39708,227526955.804374,227526955.804374 
 11/16  18:00:00,389704559.555321,73248697.3894162,0.0,1439653.98382473,240258472.785,38775735.39708,239685925.43217,239685925.43217 
 11/16  19:00:00,305439089.665939,73248697.3894162,0.0,1568756.73356229,160172315.19,34467320.35296,262631351.833939,262631351.833939 
 11/16  20:00:00,305626271.964269,73248697.3894162,0.0,1755939.03189253,160172315.19,34467320.35296,290412330.324288,290412330.324288 
 11/16  21:00:00,274713827.291748,73248697.3894162,0.0,1847295.26849201,133476929.325,30158905.30884,306521476.264182,306521476.264182 
 11/16  22:00:00,106606431.90648,0.0,0.0,0.0,53390771.73,17233660.17648,0.0,0.0 
 11/16  23:00:00,58049653.7956223,103130.774882295,0.0,0.0,13347692.9325,8616830.08824,3324339.2222933,3324339.2222933 
 11/16  24:00:00,59270200.1545503,1323677.13381028,0.0,0.0,13347692.9325,8616830.08824,41985087.0187317,41985087.0187317 
 11/17  01:00:00,59672532.9890742,1726009.96833421,0.0,0.0,13347692.9325,8616830.08824,54899347.752098,54899347.752098 
 11/17  02:00:00,60458974.9193824,2512451.89864243,0.0,0.0,13347692.9325,8616830.08824,79780532.129155,79780532.129155 
 11/17  03:00:00,62123342.1084623,4176819.08772232,0.0,0.0,13347692.9325,8616830.08824,111220459.452535,111220459.452535 
 11/17  04:00:00,63386567.5230223,5407370.81458514,0.0,32673.6876972098,13347692.9325,8616830.08824,139187541.383505,139187541.383505 
 11/17  05:00:00,63208657.0447599,5139491.66976919,0.0,122642.354250729,13347692.9325,8616830.08824,129958212.237583,129958212.237583 
 11/17  06:00:00,64929561.1848554,6757511.69211815,0.0,225526.471997282,13347692.9325,8616830.08824,167529259.674601,167529259.674601 
 11/17  07:00:00,125175035.88547,73248697.3894162,0.0,5973815.47531334,13347692.9325,8616830.08824,878492356.842137,878492356.842137 
 11/17  08:00:00,147457296.154813,73248697.3894162,0.0,3584166.85891667,53390771.73,17233660.17648,661875464.604581,661875464.604581 
 11/17  09:00:00,238563264.060827,73248697.3894162,0.0,1678732.03757048,133476929.325,30158905.30884,546913868.024193,546913868.024193 
 11/17  10:00:00,352486907.510447,73248697.3894162,0.0,204001.938951241,240258472.785,38775735.39708,415702844.989337,415702844.989337 
 11/17  11:00:00,352638243.449723,73248697.3894162,0.0,355337.878227076,240258472.785,38775735.39708,369410117.509568,369410117.509568 
 11/17  12:00:00,352759595.727991,73248697.3894162,0.0,476690.156494693,240258472.785,38775735.39708,332364687.878573,332364687.878573 
 11/17  13:00:00,352515078.436426,73248697.3894162,0.0,232172.86492936,240258472.785,38775735.39708,325546563.613356,325546563.613356 
 11/17  14:00:00,352680420.142386,73248697.3894162,0.0,397514.570890091,240258472.785,38775735.39708,321953321.23883,321953321.23883 
 11/17  15:00:00,352276784.718037,73223822.8916831,0.0,18753.6442735169,240258472.785,38775735.39708,325622506.617769,325622506.617769 
 11/17  16:00:00,352467087.762175,73236260.1405497,0.0,196619.43954535,240258472.785,38775735.39708,314676723.340724,314676723.340724 
 11/17  17:00:00,377453356.794128,73248697.3894162,0.0,1182451.22263211,240258472.785,38775735.39708,338681067.533585,338681067.533585 
 11/17  18:00:00,389970462.410153,73248697.3894162,0.0,1705556.83865666,240258472.785,38775735.39708,370475584.33849,370475584.33849 
 11/17  19:00:00,305816272.984564,73248697.3894162,0.0,1945940.05218735,160172315.19,34467320.35296,399190062.470132,399190062.470132 
 11/17  20:00:00,306042815.17789,73248697.3894162,0.0,2172482.24551412,160172315.19,34467320.35296,426635208.746957,426635208.746957 
 11/17  21:00:00,275160698.786953,73248697.3894162,0.0,2294166.76369693,133476929.325,30158905.30884,443081135.607109,443081135.607109 
 11/17  22:00:00,106795874.271163,189442.364682702,0.0,0.0,53390771.73,17233660.17648,5988133.08463874,5988133.08463874 
 11/17  23:00:00,59637175.5230816,1690652.50234164,0.0,0.0,13347692.9325,8616830.08824,53529237.0241612,53529237.0241612 
 11/17  24:00:00,60148398.5427928,2201875.52205285,0.0,0.0,13347692.9325,8616830.08824,69863268.1811062,69863268.1811062 
 11/18  01:00:00,60411978.9801476,4619663.48146763,0.0,0.0,13347692.9325,6462622.56618,124265250.362715,124265250.362715 
 11/18  02:00:00,62385637.8506137,6593322.3519337,0.0,0.0,13347692.9325,6462622.56618,165672637.017388,165672637.017388 
 11/18  03:00:00,64325868.8853289,8442118.13070434,0.0,91435.2559445225,13347692.9325,6462622.56618,206065893.674162,206065893.674162 
 11/18  04:00:00,65135030.0737691,9061332.08946064,0.0,281382.485628497,13347692.9325,6462622.56618,220260436.578825,220260436.578825 
 11/18  05:00:00,66711186.1646905,10505602.4489771,0.0,413268.217033423,13347692.9325,6462622.56618,251732390.713022,251732390.713022 
 11/18  06:00:00,66900585.4715031,10591064.6690419,0.0,517205.303781164,13347692.9325,6462622.56618,254348819.752445,254348819.752445 
 11/18  07:00:00,123555067.189231,73248697.3894162,0.0,6508054.30113486,13347692.9325,6462622.56618,1006875933.18797,1006875933.18797 
 11/18  08:00:00,117168366.618261,73248697.3894162,0.0,4299038.23148492,26695385.865,12925245.13236,779938167.76672,779938167.76672 
 11/18  09:00:00,177589247.081272,73248697.3894162,0.0,2712316.87625557,80086157.595,21542075.2206,669946162.720181,669946162.720181 
 11/18  10:00:00,269154195.009354,73248697.3894162,0.0,1265862.07697804,160172315.19,34467320.35296,534074283.516655,534074283.516655 
 11/18  11:00:00,352371038.942518,73230041.5161164,0.0,106789.24432157,240258472.785,38775735.39708,420810068.27379,420810068.27379 
 11/18  12:00:00,352245593.824897,73211385.6428166,0.0,0.0,240258472.785,38775735.39708,323646666.623586,323646666.623586 
 11/18  13:00:00,352245593.824897,73211385.6428166,0.0,0.0,240258472.785,38775735.39708,275911914.198948,275911914.198948 
 11/18  14:00:00,352245593.824897,73211385.6428166,0.0,0.0,240258472.785,38775735.39708,268291971.471393,268291971.471393 
 11/18  15:00:00,352245593.824897,73211385.6428166,0.0,0.0,240258472.785,38775735.39708,265470257.527229,265470257.527229 
 11/18  16:00:00,352622196.625412,73242478.764983,0.0,345509.678349307,240258472.785,38775735.39708,265633402.527294,265633402.527294 
 11/18  17:00:00,377282683.327462,73248697.3894162,0.0,1011777.75596573,240258472.785,38775735.39708,281091657.911128,281091657.911128 
 11/18  18:00:00,389670886.256441,73248697.3894162,0.0,1405980.68494433,240258472.785,38775735.39708,319275250.771253,319275250.771253 
 11/18  19:00:00,274799901.755202,73248697.3894162,0.0,1933369.73194606,133476929.325,30158905.30884,411992349.728405,411992349.728405 
 11/18  20:00:00,213126069.110565,73248697.3894162,0.0,2267138.90554828,80086157.595,21542075.2206,465000499.539686,465000499.539686 
 11/18  21:00:00,213237660.524367,73248697.3894162,0.0,2378730.31935033,80086157.595,21542075.2206,473966862.76242,473966862.76242 
 11/18  22:00:00,151483990.756846,73248697.3894162,0.0,2632662.37007,26695385.865,12925245.13236,515504650.755021,515504650.755021 
 11/18  23:00:00,56361292.0903809,568976.591700927,0.0,0.0,13347692.9325,6462622.56618,18017149.0360262,18017149.0360262 
 11/18  24:00:00,57309102.8043857,1516787.30570573,0.0,0.0,13347692.9325,6462622.56618,48034096.2841579,48034096.2841579 
 11/19  01:00:00,58415758.0912689,2623442.59258889,0.0,0.0,13347692.9325,6462622.56618,83268743.060361,83268743.060361 
 11/19  02:00:00,60152786.6395204,4360471.14084042,0.0,0.0,13347692.9325,6462622.56618,111659173.786815,111659173.786815 
 11/19  03:00:00,62081984.9119665,6289669.41328647,0.0,0.0,13347692.9325,6462622.56618,161004912.753297,161004912.753297 
 11/19  04:00:00,61381577.4164386,5589261.91775861,0.0,0.0,13347692.9325,6462622.56618,137623583.754173,137623583.754173 
 11/19  05:00:00,63186452.3457245,7382640.62456599,0.0,11496.2224785531,13347692.9325,6462622.56618,184082058.579677,184082058.579677 
 11/19  06:00:00,62735735.8151232,6830899.92476898,0.0,112520.391674224,13347692.9325,6462622.56618,163754944.371297,163754944.371297 
 11/19  07:00:00,52534832.7779817,8551329.34357674,0.0,185187.935724921,13347692.9325,6462622.56618,209925800.660669,209925800.660669 
 11/19  08:00:00,27813583.5253987,7781128.92383311,0.0,222139.102885552,13347692.9325,6462622.56618,184365198.83529,184365198.83529 
 11/19  09:00:00,118721798.896905,73248697.3894162,0.0,5852470.51012866,26695385.865,12925245.13236,931610078.080377,931610078.080377 
 11/19  10:00:00,117078448.427238,73248697.3894162,0.0,4209120.04046207,26695385.865,12925245.13236,717958821.348098,717958821.348098 
 11/19  11:00:00,209265340.140936,73248697.3894162,0.0,3384609.02679935,106781543.46,25850490.26472,624381729.267718,624381729.267718 
 11/19  12:00:00,208847374.32317,73248697.3894162,0.0,2966643.2090339,106781543.46,25850490.26472,581779842.04443,581779842.04443 
 11/19  13:00:00,270469356.526665,73248697.3894162,0.0,2581023.59428908,160172315.19,34467320.35296,511918727.888078,511918727.888078 
 11/19  14:00:00,270333825.473097,73248697.3894162,0.0,2445492.54072069,160172315.19,34467320.35296,491332697.622961,491332697.622961 
 11/19  15:00:00,270317162.867893,73248697.3894162,0.0,2428829.93551627,160172315.19,34467320.35296,478756186.293804,478756186.293804 
 11/19  16:00:00,270364061.221841,73248697.3894162,0.0,2475728.28946446,160172315.19,34467320.35296,470441334.579638,470441334.579638 
 11/19  17:00:00,294400606.70994,73248697.3894162,0.0,2524273.77756331,160172315.19,34467320.35296,464930553.916437,464930553.916437 
 11/19  18:00:00,243143928.365775,73248697.3894162,0.0,1281197.25163891,106781543.46,25850490.26472,739962816.030466,739962816.030466 
 11/19  19:00:00,181386867.8071,73248697.3894162,0.0,1531738.51120336,53390771.73,17233660.17648,776946207.154728,776946207.154728 
 11/19  20:00:00,56643560.8627473,851245.364067323,0.0,0.0,13347692.9325,6462622.56618,26991010.2064913,26991010.2064913 
 11/19  21:00:00,57980186.1047321,2187870.60605212,0.0,0.0,13347692.9325,6462622.56618,69601211.9885306,69601211.9885306 
 11/19  22:00:00,60252709.3810119,4460393.88233192,0.0,0.0,13347692.9325,6462622.56618,119791632.107295,119791632.107295 
 11/19  23:00:00,62298229.3613846,6505913.86270455,0.0,0.0,13347692.9325,6462622.56618,161601253.85683,161601253.85683 
 11/19  24:00:00,61976221.3320643,6122220.5271716,0.0,61685.3062127091,13347692.9325,6462622.56618,154405489.537886,154405489.537886 
 11/20  01:00:00,65854188.0435028,7729126.04486675,0.0,178538.977896011,13347692.9325,8616830.08824,186659894.728739,186659894.728739 
 11/20  02:00:00,65168475.6196988,6957803.21866091,0.0,264149.380297849,13347692.9325,8616830.08824,172664264.119309,172664264.119309 
