Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly),Gas:Facility [J](Hourly),Heating:Gas [J](Hourly),Electricity:Facility [J](Monthly),Gas:Facility [J](Monthly),CO2:Facility [kg](Monthly),CO:Facility [kg](Monthly),CH4:Facility [kg](Monthly),NOx:Facility [kg](Monthly),N2O:Facility [kg](Monthly),SO2:Facility [kg](Monthly),PM:Facility [kg](Monthly),PM10:Facility [kg](Monthly),PM2.5:Facility [kg](Monthly),NH3:Facility [kg](Monthly),NMVOC:Facility [kg](Monthly),Hg:Facility [kg](Monthly),Pb:Facility [kg](Monthly),WaterEnvironmentalFactors:Facility [L](Monthly),Nuclear High:Facility [kg](Monthly),Nuclear Low:Facility [m3](Monthly),Carbon Equivalent:Facility [kg](Monthly) 
 12/01  06:00:00,74691988.6533781,20059346.8172698,0.0,0.0,11542082.9949535,3641758.84115478,397412190.260499,397412190.260499 
 12/01  07:00:00,119905311.857006,65272670.0208982,0.0,0.0,11542082.9949535,3641758.84115478,428167826.994551,428167826.994551 
 12/01  08:00:00,129685511.129858,65308384.9442699,0.0,0.0,46168331.9798138,18208794.2057739,382589975.142327,382589975.142327 
 12/01  09:00:00,175415611.255041,65486959.5611283,0.0,0.0,80794580.9646742,29134070.7292382,340601020.641483,340601020.641483 
 12/01  10:00:00,202186179.740317,65531603.2153429,0.0,0.0,103878746.954581,32775829.570393,310997909.794112,310997909.794112 
 12/01  11:00:00,202186179.740317,65531603.2153429,0.0,0.0,103878746.954581,32775829.570393,297670391.031778,297670391.031778 
 12/01  12:00:00,202096892.431888,65442315.9069137,0.0,0.0,103878746.954581,32775829.570393,309205961.166884,309205961.166884 
 12/01  13:00:00,186734475.978921,65263741.2900553,0.0,0.0,92336663.9596277,29134070.7292382,324081302.748163,324081302.748163 
 12/01  14:00:00,201918317.815029,65263741.2900553,0.0,0.0,103878746.954581,32775829.570393,318751599.665733,318751599.665733 
 12/01  15:00:00,201918317.815029,65263741.2900553,0.0,0.0,103878746.954581,32775829.570393,312068771.399142,312068771.399142 
 12/01  16:00:00,201918317.815029,65263741.2900553,0.0,0.0,103878746.954581,32775829.570393,309579274.213201,309579274.213201 
 12/01  17:00:00,234792317.815029,65263741.2900553,0.0,0.0,103878746.954581,32775829.570393,321900919.706568,321900919.706568 
 12/01  18:00:00,104569987.930371,15927903.5808916,0.0,0.0,34626248.9848604,14567035.3646191,308506329.381732,308506329.381732 
 12/01  19:00:00,68805177.2683414,14172535.4322331,0.0,0.0,11542082.9949535,3641758.84115478,278948840.845107,278948840.845107 
 12/01  20:00:00,75285720.1289921,20653078.2928839,0.0,0.0,11542082.9949535,3641758.84115478,376694490.690099,376694490.690099 
 12/01  21:00:00,71735432.9450409,17102791.1089327,0.0,0.0,11542082.9949535,3641758.84115478,297183540.728006,297183540.728006 
 12/01  22:00:00,76018909.5646521,21386267.7285439,0.0,0.0,11542082.9949535,3641758.84115478,384315490.12292,384315490.12292 
 12/01  23:00:00,71629119.8830083,16996478.0469001,0.0,0.0,11542082.9949535,3641758.84115478,303495354.485162,303495354.485162 
 12/01  24:00:00,76464879.2012332,21832237.365125,0.0,0.0,11542082.9949535,3641758.84115478,411417034.135258,411417034.135258 
 12/02  01:00:00,72288738.3748732,17656096.538765,0.0,0.0,11542082.9949535,3641758.84115478,341354536.984661,341354536.984661 
 12/02  02:00:00,77004676.1177508,22372034.2816426,0.0,0.0,11542082.9949535,3641758.84115478,436529225.063799,436529225.063799 
 12/02  03:00:00,72503736.2895766,17871094.4534684,0.0,0.0,11542082.9949535,3641758.84115478,352324171.700844,352324171.700844 
 12/02  04:00:00,77189658.5735774,22557016.7374692,0.0,0.0,11542082.9949535,3641758.84115478,446054010.26424,446054010.26424 
 12/02  05:00:00,72662424.9156229,18029783.0795146,0.0,0.0,11542082.9949535,3641758.84115478,360644985.114159,360644985.114159 
 12/02  06:00:00,77310824.319532,22678182.4834238,0.0,0.0,11542082.9949535,3641758.84115478,452714655.989046,452714655.989046 
 12/02  07:00:00,72749222.4798314,18116580.6437231,0.0,0.0,11542082.9949535,3641758.84115478,366139680.995227,366139680.995227 
 12/02  08:00:00,82808104.7149655,67624262.8788573,0.0,0.0,11542082.9949535,3641758.84115478,537462626.371001,537462626.371001 
 12/02  09:00:00,86449863.5561203,67624262.8788573,0.0,0.0,11542082.9949535,7283517.68230956,464198036.183214,464198036.183214 
 12/02  10:00:00,109892297.431365,67624262.8788573,0.0,0.0,27700999.1878883,14567035.3646191,412331493.188225,412331493.188225 
 12/02  11:00:00,109892297.431365,67624262.8788573,0.0,0.0,27700999.1878883,14567035.3646191,362745272.214863,362745272.214863 
 12/02  12:00:00,108712036.636964,66444002.0844563,0.0,0.0,27700999.1878883,14567035.3646191,333450080.038378,333450080.038378 
 12/02  13:00:00,80841003.3909639,65657161.5548556,0.0,0.0,11542082.9949535,3641758.84115478,325783826.966183,325783826.966183 
 12/02  14:00:00,80492226.7803781,65308384.9442699,0.0,0.0,11542082.9949535,3641758.84115478,296273384.153832,296273384.153832 
 12/02  15:00:00,80715445.0514512,65531603.2153429,0.0,0.0,11542082.9949535,3641758.84115478,287139786.031017,287139786.031017 
 12/02  16:00:00,80715445.0514512,65531603.2153429,0.0,0.0,11542082.9949535,3641758.84115478,289374525.701134,289374525.701134 
 12/02  17:00:00,61208403.2498738,13150561.4137656,0.0,0.0,11542082.9949535,3641758.84115478,256042056.52537,256042056.52537 
 12/02  18:00:00,66484023.9777708,11851382.1416625,0.0,0.0,11542082.9949535,3641758.84115478,233493178.586645,233493178.586645 
 12/02  19:00:00,70481701.0130181,15849059.1769099,0.0,0.0,11542082.9949535,3641758.84115478,311688326.237223,311688326.237223 
 12/02  20:00:00,66916499.1736101,12283857.3375019,0.0,0.0,11542082.9949535,3641758.84115478,243018048.384092,243018048.384092 
 12/02  21:00:00,70833557.8460987,16200916.0099904,0.0,0.0,11542082.9949535,3641758.84115478,319126552.411005,319126552.411005 
 12/02  22:00:00,67383284.0718458,12750642.2357376,0.0,0.0,11542082.9949535,3641758.84115478,252779653.048812,252779653.048812 
 12/02  23:00:00,71931797.9022456,17299156.0661374,0.0,0.0,11542082.9949535,3641758.84115478,341202776.338373,341202776.338373 
 12/02  24:00:00,68277586.3606887,13644944.5245805,0.0,0.0,11542082.9949535,3641758.84115478,270895662.588583,270895662.588583 
 12/03  01:00:00,72767507.2819765,18134865.4458683,0.0,0.0,11542082.9949535,3641758.84115478,358004396.921063,358004396.921063 
 12/03  02:00:00,68956329.5523417,14323687.7162335,0.0,0.0,11542082.9949535,3641758.84115478,284654952.992601,284654952.992601 
 12/03  03:00:00,73465071.3450766,18832429.5089684,0.0,0.0,11542082.9949535,3641758.84115478,368970390.304886,368970390.304886 
 12/03  04:00:00,68924243.5151799,14291601.6790716,0.0,0.0,11542082.9949535,3641758.84115478,284187025.976129,284187025.976129 
 12/03  05:00:00,72854677.5312256,18222035.6951173,0.0,0.0,11542082.9949535,3641758.84115478,360068605.452783,360068605.452783 
 12/03  06:00:00,69769051.6656856,15136409.8295774,0.0,0.0,11542082.9949535,3641758.84115478,286681909.608533,286681909.608533 
 12/03  07:00:00,75859950.4746573,21227308.6385491,0.0,0.0,11542082.9949535,3641758.84115478,380903303.221951,380903303.221951 
 12/03  08:00:00,32136686.9508533,16952845.114745,0.0,0.0,11542082.9949535,3641758.84115478,299803057.897069,299803057.897069 
 12/03  09:00:00,34963254.5571902,19779412.721082,0.0,0.0,11542082.9949535,3641758.84115478,363667391.77643,363667391.77643 
 12/03  10:00:00,28424118.0766128,13240276.2405046,0.0,0.0,11542082.9949535,3641758.84115478,263531494.127231,263531494.127231 
 12/03  11:00:00,30878710.4775494,15694868.6414412,0.0,0.0,11542082.9949535,3641758.84115478,309937712.876169,309937712.876169 
 12/03  12:00:00,26425837.8433413,11241996.0072331,0.0,0.0,11542082.9949535,3641758.84115478,223692601.169977,223692601.169977 
 12/03  13:00:00,28958347.0110339,13774505.1749257,0.0,0.0,11542082.9949535,3641758.84115478,271513090.555745,271513090.555745 
 12/03  14:00:00,25910846.8882856,10727005.0521774,0.0,0.0,11542082.9949535,3641758.84115478,213300649.418345,213300649.418345 
 12/03  15:00:00,29687283.7644736,14503441.9283654,0.0,0.0,11542082.9949535,3641758.84115478,286050458.729124,286050458.729124 
 12/03  16:00:00,27181751.7340968,11997909.8979886,0.0,0.0,11542082.9949535,3641758.84115478,238511856.08726,238511856.08726 
 12/03  17:00:00,64875699.3344112,16817857.4983029,0.0,0.0,11542082.9949535,3641758.84115478,331719437.849644,331719437.849644 
 12/03  18:00:00,68251946.0526655,13619304.2165573,0.0,0.0,11542082.9949535,3641758.84115478,270860751.155936,270860751.155936 
 12/03  19:00:00,72694288.5047358,18061646.6686275,0.0,0.0,11542082.9949535,3641758.84115478,356718487.18103,356718487.18103 
 12/03  20:00:00,69153150.7593754,14520508.9232672,0.0,0.0,11542082.9949535,3641758.84115478,289104852.886448,289104852.886448 
 12/03  21:00:00,74913053.9347891,20280412.0986809,0.0,0.0,11542082.9949535,3641758.84115478,381834547.575768,381834547.575768 
 12/03  22:00:00,71998520.8202567,17365878.9841485,0.0,0.0,11542082.9949535,3641758.84115478,306170596.318264,306170596.318264 
 12/03  23:00:00,76784882.6313723,22152240.795264,0.0,0.0,11542082.9949535,3641758.84115478,413839910.60402,413839910.60402 
 12/03  24:00:00,72605664.6242681,17973022.7881599,0.0,0.0,11542082.9949535,3641758.84115478,344784845.336123,344784845.336123 
 12/04  01:00:00,77242572.7510603,22609930.9149521,0.0,0.0,11542082.9949535,3641758.84115478,438276745.483406,438276745.483406 
 12/04  02:00:00,72718591.5382608,18085949.7021526,0.0,0.0,11542082.9949535,3641758.84115478,354264416.681412,354264416.681412 
 12/04  03:00:00,77350121.3864194,22717479.5503111,0.0,0.0,11542082.9949535,3641758.84115478,446827633.654337,446827633.654337 
 12/04  04:00:00,72818631.2789224,18185989.4428141,0.0,0.0,11542082.9949535,3641758.84115478,361882498.423752,361882498.423752 
 12/04  05:00:00,77451669.1011582,22819027.26505,0.0,0.0,11542082.9949535,3641758.84115478,453643541.701272,453643541.701272 
 12/04  06:00:00,72910374.0137601,18277732.1776518,0.0,0.0,11542082.9949535,3641758.84115478,367768763.968427,367768763.968427 
 12/04  07:00:00,122256904.714966,67624262.8788573,0.0,0.0,11542082.9949535,3641758.84115478,544019041.837317,544019041.837317 
 12/04  08:00:00,132001389.064445,67624262.8788573,0.0,0.0,46168331.9798138,18208794.2057739,446959181.855066,446959181.855066 
 12/04  09:00:00,177552914.57277,67624262.8788573,0.0,0.0,80794580.9646742,29134070.7292382,398504954.217851,398504954.217851 
 12/04  10:00:00,203885419.139031,67230842.614057,0.0,0.0,103878746.954581,32775829.570393,348061045.12563,348061045.12563 
 12/04  11:00:00,201918317.815029,65263741.2900553,0.0,0.0,103878746.954581,32775829.570393,303661461.008022,303661461.008022 
 12/04  12:00:00,202186179.740317,65531603.2153429,0.0,0.0,103878746.954581,32775829.570393,268412962.481677,268412962.481677 
 12/04  13:00:00,187002337.904209,65531603.2153429,0.0,0.0,92336663.9596277,29134070.7292382,249308687.769714,249308687.769714 
 12/04  14:00:00,202186179.740317,65531603.2153429,0.0,0.0,103878746.954581,32775829.570393,229891374.275687,229891374.275687 
 12/04  15:00:00,202186179.740317,65531603.2153429,0.0,0.0,103878746.954581,32775829.570393,242911198.665101,242911198.665101 
 12/04  16:00:00,202186179.740317,65531603.2153429,0.0,0.0,103878746.954581,32775829.570393,255638356.464441,255638356.464441 
 12/04  17:00:00,235060179.740317,65531603.2153429,0.0,0.0,103878746.954581,32775829.570393,268506301.244511,268506301.244511 
 12/04  18:00:00,102502170.655586,13860086.3061068,0.0,0.0,34626248.9848604,14567035.3646191,266619764.889957,266619764.889957 
 12/04  19:00:00,67346131.5791996,12713489.7430914,0.0,0.0,11542082.9949535,3641758.84115478,249924133.90891,249924133.90891 
 12/04  20:00:00,71285872.9859085,16653231.1498002,0.0,0.0,11542082.9949535,3641758.84115478,325700549.202311,325700549.202311 
 12/04  21:00:00,67733701.4880216,13101059.6519134,0.0,0.0,11542082.9949535,3641758.84115478,259094396.931503,259094396.931503 
 12/04  22:00:00,71378746.0401075,16746104.2039992,0.0,0.0,11542082.9949535,3641758.84115478,328365506.468429,328365506.468429 
 12/04  23:00:00,67798473.2183007,13165831.3821925,0.0,0.0,11542082.9949535,3641758.84115478,260885154.639827,260885154.639827 
 12/04  24:00:00,73568438.5026238,18935796.6665155,0.0,0.0,11542082.9949535,3641758.84115478,367824743.702547,367824743.702547 
 12/05  01:00:00,73102762.736299,18470120.9001908,0.0,0.0,11542082.9949535,3641758.84115478,376492830.91288,376492830.91288 
 12/05  02:00:00,79173887.514405,24541245.6782968,0.0,0.0,11542082.9949535,3641758.84115478,535246658.072396,535246658.072396 
 12/05  03:00:00,75299087.839837,20666446.0037288,0.0,0.0,11542082.9949535,3641758.84115478,499103127.086093,499103127.086093 
 12/05  04:00:00,81219232.3047627,26586590.4686545,0.0,0.0,11542082.9949535,3641758.84115478,634168313.011843,634168313.011843 
 12/05  05:00:00,76406704.8759753,21774063.0398671,0.0,0.0,11542082.9949535,3641758.84115478,558267722.576594,558267722.576594 
 12/05  06:00:00,82800001.8637376,28167360.0276294,0.0,0.0,11542082.9949535,3641758.84115478,714947337.695015,714947337.695015 
 12/05  07:00:00,122256904.714966,67624262.8788573,0.0,0.0,11542082.9949535,3641758.84115478,840221222.786866,840221222.786866 
 12/05  08:00:00,132001389.064445,67624262.8788573,0.0,0.0,46168331.9798138,18208794.2057739,816144060.312681,816144060.312681 
 12/05  09:00:00,177552914.57277,67624262.8788573,0.0,0.0,80794580.9646742,29134070.7292382,785662034.159484,785662034.159484 
 12/05  10:00:00,204278839.403831,67624262.8788573,0.0,0.0,103878746.954581,32775829.570393,719042988.526001,719042988.526001 
 12/05  11:00:00,204278839.403831,67624262.8788573,0.0,0.0,103878746.954581,32775829.570393,662647305.358541,662647305.358541 
 12/05  12:00:00,204278839.403831,67624262.8788573,0.0,0.0,103878746.954581,32775829.570393,616305003.876306,616305003.876306 
 12/05  13:00:00,189094997.567723,67624262.8788573,0.0,0.0,92336663.9596277,29134070.7292382,581904724.924145,581904724.924145 
 12/05  14:00:00,204278839.403831,67624262.8788573,0.0,0.0,103878746.954581,32775829.570393,527790274.039403,527790274.039403 
 12/05  15:00:00,204278839.403831,67624262.8788573,0.0,0.0,103878746.954581,32775829.570393,488071021.454154,488071021.454154 
 12/05  16:00:00,204278839.403831,67624262.8788573,0.0,0.0,103878746.954581,32775829.570393,508508078.851554,508508078.851554 
 12/05  17:00:00,237152839.403831,67624262.8788573,0.0,0.0,103878746.954581,32775829.570393,563985678.045072,563985678.045072 
 12/05  18:00:00,112099264.444295,23457180.0948152,0.0,0.0,34626248.9848604,14567035.3646191,588322753.200029,588322753.200029 
 12/05  19:00:00,76324251.0342984,21691609.1981902,0.0,0.0,11542082.9949535,3641758.84115478,595421073.857437,595421073.857437 
 12/05  20:00:00,83157603.8648325,28524962.0287242,0.0,0.0,11542082.9949535,3641758.84115478,744607894.268894,744607894.268894 
 12/05  21:00:00,77303636.5737827,22670994.7376744,0.0,0.0,11542082.9949535,3641758.84115478,635940211.650488,635940211.650488 
 12/05  22:00:00,84150528.9317904,29517887.0956822,0.0,0.0,11542082.9949535,3641758.84115478,788379198.881865,788379198.881865 
 12/05  23:00:00,78817821.0285667,24185179.1924585,0.0,0.0,11542082.9949535,3641758.84115478,718852485.398998,718852485.398998 
 12/05  24:00:00,86563546.6186607,31930904.7825524,0.0,0.0,11542082.9949535,3641758.84115478,904701240.868992,904701240.868992 
 12/06  01:00:00,80734305.9940879,26101664.1579797,0.0,0.0,11542082.9949535,3641758.84115478,825188090.92808,825188090.92808 
 12/06  02:00:00,88888026.6272495,34255384.7911413,0.0,0.0,11542082.9949535,3641758.84115478,1018599502.82441,1018599502.82441 
 12/06  03:00:00,82312017.5253413,27679375.6892331,0.0,0.0,11542082.9949535,3641758.84115478,913852718.612491,913852718.612491 
 12/06  04:00:00,90647941.3431238,36015299.5070156,0.0,0.0,11542082.9949535,3641758.84115478,1105987574.84164,1105987574.84164 
 12/06  05:00:00,83470121.440824,28837479.6047158,0.0,0.0,11542082.9949535,3641758.84115478,975670893.769724,975670893.769724 
 12/06  06:00:00,90957155.6774363,36324513.8413281,0.0,0.0,11542082.9949535,3641758.84115478,1119798805.0164,1119798805.0164 
 12/06  07:00:00,122256904.714966,67624262.8788573,0.0,0.0,11542082.9949535,3641758.84115478,1210901697.88164,1210901697.88164 
 12/06  08:00:00,132001389.064445,67624262.8788573,0.0,0.0,46168331.9798138,18208794.2057739,1143424940.41833,1143424940.41833 
 12/06  09:00:00,177552914.57277,67624262.8788573,0.0,0.0,80794580.9646742,29134070.7292382,1057259774.8704,1057259774.8704 
 12/06  10:00:00,204278839.403831,67624262.8788573,0.0,0.0,103878746.954581,32775829.570393,985088300.003373,985088300.003373 
 12/06  11:00:00,204278839.403831,67624262.8788573,0.0,0.0,103878746.954581,32775829.570393,868304065.708104,868304065.708104 
 12/06  12:00:00,204278839.403831,67624262.8788573,0.0,0.0,103878746.954581,32775829.570393,749227860.557673,749227860.557673 
 12/06  13:00:00,189094997.567723,67624262.8788573,0.0,0.0,92336663.9596277,29134070.7292382,654335616.572227,654335616.572227 
 12/06  14:00:00,204278839.403831,67624262.8788573,0.0,0.0,103878746.954581,32775829.570393,561361015.58339,561361015.58339 
 12/06  15:00:00,204278839.403831,67624262.8788573,0.0,0.0,103878746.954581,32775829.570393,531142908.54845,531142908.54845 
 12/06  16:00:00,204278839.403831,67624262.8788573,0.0,0.0,103878746.954581,32775829.570393,490364829.418532,490364829.418532 
 12/06  17:00:00,237152839.403831,67624262.8788573,0.0,0.0,103878746.954581,32775829.570393,600758913.624994,600758913.624994 
 12/06  18:00:00,113904835.693307,25262751.3438272,0.0,0.0,34626248.9848604,14567035.3646191,695188107.115134,695188107.115134 
 12/06  19:00:00,77864032.0907617,23231390.2546535,0.0,0.0,11542082.9949535,3641758.84115478,697558257.810572,697558257.810572 
 12/06  20:00:00,86023849.7253081,31391207.8891998,0.0,0.0,11542082.9949535,3641758.84115478,899186773.008904,899186773.008904 
 12/06  21:00:00,80350196.8097961,25717554.9736879,0.0,0.0,11542082.9949535,3641758.84115478,823487420.399319,823487420.399319 
 12/06  22:00:00,88773083.4547327,34140441.6186245,0.0,0.0,11542082.9949535,3641758.84115478,1030152721.95508,1030152721.95508 
 12/06  23:00:00,82456623.5110261,27823981.6749178,0.0,0.0,11542082.9949535,3641758.84115478,939488941.314628,939488941.314628 
 12/06  24:00:00,90378235.2617993,35745593.4256911,0.0,0.0,11542082.9949535,3641758.84115478,1102604522.22691,1102604522.22691 
 12/07  01:00:00,82804876.8970996,28172235.0609913,0.0,0.0,11542082.9949535,3641758.84115478,950261209.156786,950261209.156786 
 12/07  02:00:00,90807574.4360565,36174932.5999482,0.0,0.0,11542082.9949535,3641758.84115478,1126132151.09753,1126132151.09753 
 12/07  03:00:00,84085236.9485787,29452595.1124705,0.0,0.0,11542082.9949535,3641758.84115478,1027383376.90715,1027383376.90715 
 12/07  04:00:00,92747262.6413504,38114620.8052421,0.0,0.0,11542082.9949535,3641758.84115478,1222557599.45991,1222557599.45991 
 12/07  05:00:00,84905521.0286449,30272879.1925366,0.0,0.0,11542082.9949535,3641758.84115478,1069389212.13704,1069389212.13704 
