Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly),Gas:Facility [J](Hourly),Heating:Gas [J](Hourly),Water Heater:WaterSystems:Gas [J](Hourly),Electricity:Facility [J](Monthly),Gas:Facility [J](Monthly),CO2:Facility [kg](Monthly),CO:Facility [kg](Monthly),CH4:Facility [kg](Monthly),NOx:Facility [kg](Monthly),N2O:Facility [kg](Monthly),SO2:Facility [kg](Monthly),PM:Facility [kg](Monthly),PM10:Facility [kg](Monthly),PM2.5:Facility [kg](Monthly),NH3:Facility [kg](Monthly),NMVOC:Facility [kg](Monthly),Hg:Facility [kg](Monthly),Pb:Facility [kg](Monthly),WaterEnvironmentalFactors:Facility [L](Monthly),Nuclear High:Facility [kg](Monthly),Nuclear Low:Facility [m3](Monthly),Carbon Equivalent:Facility [kg](Monthly) 
 08/05  10:00:00,120217533.808288,8710209.38155338,48051949.7806039,0.0,16873476.9458708,46581897.69791,41006594.9170679,0.0,41006594.9170679 
 08/05  11:00:00,140033250.56666,11280281.5526029,64767742.2140823,0.0,16873476.9458708,47111749.8522178,33120880.3332334,0.0,33120880.3332334 
 08/05  12:00:00,155137724.123652,13276610.69923,78405738.7790026,0.0,16873476.9458708,46581897.69791,28915165.8885218,0.0,28915165.8885218 
 08/05  13:00:00,160974768.106598,14232697.0791894,84876252.8450977,0.0,16873476.9458708,44992341.2349867,25760880.0549882,0.0,25760880.0549882 
 08/05  14:00:00,154902144.970404,13541326.7132001,80024852.2293867,0.0,16873476.9458708,44462489.0806789,22606594.2214545,0.0,22606594.2214545 
 08/05  15:00:00,166267691.703943,14243606.4802549,85774085.163837,0.0,20197954.5147953,46052045.5436022,25760880.0549882,0.0,25760880.0549882 
 08/05  16:00:00,208001717.167162,16107735.2514733,98822709.6613553,0.0,29101440.4177768,63969831.8348561,29966594.4996997,0.0,29966594.4996997 
 08/05  17:00:00,241915334.638561,17321529.1421381,105492227.530308,0.0,35865032.7131749,83236545.250682,39429452.0003007,0.0,39429452.0003007 
 08/05  18:00:00,245906099.727186,17105509.8305428,101559773.74414,0.0,44004270.8991623,83236545.250682,46263737.972957,0.0,46263737.972957 
 08/05  19:00:00,227362035.980871,15389429.9494105,88221190.6006107,0.0,50003615.4775662,73747799.9507474,44160880.7506012,0.0,44160880.7506012 
 08/05  20:00:00,231780550.664689,13232287.2316188,73211683.217772,0.0,50538588.879462,71628391.3335163,40480880.6114786,0.0,40480880.6114786 
 08/05  21:00:00,200530904.374657,11658609.3908385,63204318.4476746,0.0,38769174.0377525,63729202.4965049,33120880.3332334,0.0,33120880.3332334 
 08/05  22:00:00,166011378.859122,10200792.7696206,55109734.7754033,0.0,26999759.196043,50531492.1164157,28915165.8885218,0.0,28915165.8885218 
 08/05  23:00:00,127706958.359356,7668735.37807629,40564804.3240402,0.0,18440184.7657088,37863633.8906343,16298022.5543871,0.0,16298022.5543871 
 08/05  24:00:00,100604385.698013,5564764.19317572,28897922.848161,0.0,14886432.8816861,28085665.774743,5258022.13701926,0.0,5258022.13701926 
 08/06  01:00:00,84904573.4273831,3452678.86096358,17429604.5270978,0.0,14886432.8816861,25966257.1575119,3154415.34663942,0.0,3154415.34663942 
 08/06  02:00:00,75127607.2534897,2057072.22784561,10107949.2950307,0.0,14886432.8816861,24906552.8488963,1577806.652305,0.0,1577806.652305 
 08/06  03:00:00,71953281.9566164,1621344.63956751,7899203.74074339,0.0,14886432.8816861,24376700.6945885,1577796.68347724,0.0,1577796.68347724 
 08/06  04:00:00,76704177.754422,1176362.97704876,5619704.78912016,0.0,19471919.1836509,27266590.8044786,3154174.49474035,0.0,3154174.49474035 
 08/06  05:00:00,88129091.8186765,1008553.09512262,4735023.87238133,0.0,27381883.05454,35695631.7957978,15237723.6585164,0.0,15237723.6585164 
 08/06  06:00:00,91195757.505978,1569535.91161673,7403002.85508476,0.0,29139652.8036266,53083565.9327438,50432683.5029978,0.0,50432683.5029978 
 08/06  07:00:00,106849157.559178,2531774.10338548,12281992.9341014,0.0,27343670.6686903,64691719.8499096,53584086.0570746,0.0,53584086.0570746 
 08/06  08:00:00,102066130.247315,2997519.15960895,14948305.6846158,0.0,18898733.3959053,65221572.0042175,51482812.546722,0.0,51482812.546722 
 08/06  09:00:00,94356507.5233634,3359306.04511889,17041970.7009219,0.0,16873476.9458708,57081753.8288549,45178999.4323858,0.0,45178999.4323858 
 08/06  10:00:00,84366805.7883331,3449007.58924404,17462423.5529587,0.0,16873476.9458708,46581897.69791,40976457.3618684,0.0,40976457.3618684 
 08/06  11:00:00,75154726.2681197,1917244.98895982,9252254.47918536,0.0,16873476.9458708,47111749.8522178,33096690.9797181,0.0,33096690.9797181 
 08/06  12:00:00,68426437.2624961,892344.563401324,4078718.05367542,0.0,16873476.9458708,46581897.69791,28894148.909238,0.0,28894148.909238 
 08/06  13:00:00,67192906.0600958,952681.10114789,4374406.77663735,0.0,16873476.9458708,44992341.2349867,25742242.356378,0.0,25742242.356378 
 08/06  14:00:00,68227129.1169569,1220663.28118108,5670499.80795864,0.0,16873476.9458708,44462489.0806789,22590335.8035179,0.0,22590335.8035179 
 08/06  15:00:00,71461654.5378593,939026.539579136,4272627.93842968,0.0,20197954.5147953,46052045.5436022,25742242.356378,0.0,25742242.356378 
 08/06  16:00:00,97842473.3642277,879520.352165132,3891680.75772926,0.0,29101440.4177768,63969831.8348561,29944784.426858,0.0,29944784.426858 
 08/06  17:00:00,126270065.531389,1321791.65240292,5846695.91287187,0.0,35865032.7131749,83236545.250682,39400504.0854381,0.0,39400504.0854381 
 08/06  18:00:00,137610082.348182,1894030.66030739,8475235.53537203,0.0,44004270.8991623,83236545.250682,46229634.9499682,0.0,46229634.9499682 
 08/06  19:00:00,136452422.891549,1626548.45634443,7212859.00435573,0.0,50003615.4775662,73747799.9507474,44128363.9147282,0.0,44128363.9147282 
 08/06  20:00:00,150241512.833555,924500.873179199,3980431.74507911,0.0,50538588.879462,71628391.3335163,40451139.6030581,0.0,40451139.6030581 
 08/06  21:00:00,128236454.275611,530583.605948575,2037894.13351889,0.0,38769174.0377525,63729202.4965049,34169503.0479762,1072812.06825812,33096690.9797181 
 08/06  22:00:00,102310217.275373,585993.256706458,1023372.70456932,0.0,26999759.196043,50531492.1164157,37161114.9947193,8266966.08548127,28894148.909238 
 08/06  23:00:00,80456266.8571029,880151.325779432,102696.874083863,0.0,18440184.7657088,37863633.8906343,37032097.1031254,20745574.4053276,16286522.6977979 
 08/06  24:00:00,67419364.4851102,1277665.82843381,0.0,0.0,14886432.8816861,28085665.774743,36222541.6508893,30967691.8881016,5254849.76278774 
 08/07  01:00:00,65613445.7755025,1591155.73618089,0.0,0.0,14886432.8816861,25966257.1575119,41724339.1974355,38571432.861246,3152906.3361894 
 08/07  02:00:00,64596652.9143465,1634067.18373321,0.0,0.0,14886432.8816861,24906552.8488963,41134398.8642866,39556966.5667328,1577432.29755374 
 08/07  03:00:00,64064717.6158293,1631984.03952372,0.0,0.0,14886432.8816861,24376700.6945885,41038591.1690725,39461167.8071985,1577423.36187403 
 08/07  04:00:00,71819677.8635305,1911567.87527737,0.0,0.0,19471919.1836509,27266590.8044786,49434054.4060472,46281363.95958,3152690.44646716 
 08/07  05:00:00,84451391.4216923,2065876.57051991,0.0,0.0,27381883.05454,35695631.7957978,65256723.0594579,50028790.600598,15227932.4588599 
 08/07  06:00:00,83983771.2398935,1760552.50061779,0.0,0.0,29139652.8036266,53083565.9327438,92978538.7946489,42579335.5240857,50399203.2705631 
 08/07  07:00:00,93915714.6562283,1087493.72096384,96124.7088147972,0.0,27343670.6686903,65388425.5546686,79177563.1153036,25629039.245961,53548523.8693426 
 08/07  08:00:00,96118584.343271,2330018.06452354,1901564.85913145,0.0,23919589.2819109,67967412.134738,64113417.0181218,12664743.9307936,51448673.0873282 
 08/07  09:00:00,88488831.7247825,2350324.02807539,4416580.90285894,0.0,21894332.8318765,59827593.9593755,47757911.6979368,2608784.29176736,45149127.4061695 
 08/07  10:00:00,80579362.2919504,2656555.17590502,6700736.45338948,0.0,21894332.8318765,49327737.8284305,40949430.2905331,0.0,40949430.2905331 
 08/07  11:00:00,83832321.3439282,3084838.85994402,8995559.66748399,0.0,21894332.8318765,49857589.9827383,33074998.1987779,0.0,33074998.1987779 
 08/07  12:00:00,84461489.5536548,3442207.00240244,10740449.1156773,0.0,21196991.7365979,49081841.6973391,28875301.0831752,0.0,28875301.0831752 
 08/07  13:00:00,85887541.3037241,3733613.45576767,12521413.6491201,0.0,21894332.8318765,47738181.3655072,25725528.2464732,0.0,25725528.2464732 
 08/07  14:00:00,86062883.1235874,3851500.25341826,13108720.8258261,0.0,21894332.8318765,47208329.2111994,22575755.4097712,0.0,22575755.4097712 
 08/07  15:00:00,91562075.5684858,3974218.06054026,13571161.4315693,0.0,25218810.4008009,48797885.6741228,25725528.2464732,0.0,25725528.2464732 
 08/07  16:00:00,121208816.670973,4468653.10776234,15902195.2923515,0.0,34122296.3037825,66715671.9653766,29925225.3620759,0.0,29925225.3620759 
 08/07  17:00:00,139553825.631131,3387864.03271915,16367677.9275395,0.0,35865032.7131749,83933250.955441,39374543.8721818,0.0,39374543.8721818 
 08/07  18:00:00,148830722.524433,3722553.12898153,17867353.242949,0.0,44004270.8991623,83236545.250682,46199051.6850361,0.0,46199051.6850361 
 08/07  19:00:00,143218742.258935,2761245.2893748,12844481.5387119,0.0,50003615.4775662,73747799.9507474,44099203.1272348,0.0,44099203.1272348 
 08/07  20:00:00,154463857.645503,1667870.95789187,7459406.47231526,0.0,50538588.879462,71628391.3335163,40424468.1510825,0.0,40424468.1510825 
 08/07  21:00:00,130419455.837006,888311.899267703,3863167.40159591,0.0,38769174.0377525,63729202.4965049,33074998.1987778,0.0,33074998.1987778 
 08/07  22:00:00,102794580.757008,396647.472094965,1697081.97081588,0.0,26999759.196043,50531492.1164157,28875301.0831752,0.0,28875301.0831752 
 08/07  23:00:00,80176235.3054594,175485.968563897,527330.679656147,0.0,18440184.7657088,37863633.8906343,17515662.5656186,1239452.82925134,16276209.7363673 
 08/07  24:00:00,66646505.6904718,504807.033795478,0.0,0.0,14886432.8816861,28085665.774743,17460207.1289216,12208202.3210113,5252004.80791034 
 08/08  01:00:00,64854595.9779659,832305.938644292,0.0,0.0,14886432.8816861,25966257.1575119,23246646.9868765,20095085.6906292,3151561.29624736 
 08/08  02:00:00,63987607.1356401,1025021.40502678,0.0,0.0,14886432.8816861,24906552.8488963,26312239.9899368,24735141.051333,1577098.93860386 
 08/08  03:00:00,63739836.1620142,1307102.58570868,0.0,0.0,14886432.8816861,24376700.6945885,33143739.4799288,31566648.4426282,1577091.0373006 
 08/08  04:00:00,71601095.0101254,1692985.02187228,0.0,0.0,19471919.1836509,27266590.8044786,44119091.4634687,40967721.0653547,3151370.39811404 
 08/08  05:00:00,84267658.0791159,1882143.22794376,0.0,0.0,27381883.05454,35695631.7957978,60792400.7777858,45573152.1442591,15219248.6335267 
 08/08  06:00:00,83841498.4146667,1618279.67539174,0.0,0.0,29139652.8036266,53083565.9327438,89512421.0620041,39142841.1682055,50369579.8937986 
 08/08  07:00:00,93753082.8445881,967470.464713325,53516.1534258861,0.0,27343670.6686903,65388425.5546686,76504040.9570588,22986976.0043669,53517064.9526919 
 08/08  08:00:00,96316176.5199108,2150957.37026969,2278217.73002584,0.0,23919589.2819109,67967412.134738,58376542.1783397,6958069.40809007,51418472.7702496 
 08/08  09:00:00,89801809.9868307,2443779.21256125,5636103.9804219,0.0,21894332.8318765,59827593.9593755,45192610.9087211,69908.7792323064,45122702.1294888 
 08/08  10:00:00,85526645.1104168,3375342.13728134,10929232.3104802,0.0,21894332.8318765,49327737.8284305,40925521.706873,0.0,40925521.706873 
 08/08  11:00:00,93197965.7399201,4424963.0627426,17021079.8606778,0.0,21894332.8318765,49857589.9827383,33055808.4145244,0.0,33055808.4145244 
 08/08  12:00:00,94466900.4431372,4867195.95205534,19320871.0555071,0.0,21196991.7365979,49081841.6973391,28858627.9919386,0.0,28858627.9919386 
 08/08  13:00:00,99264412.7716094,5635394.92558447,23996503.647189,0.0,21894332.8318765,47738181.3655072,25710742.6749993,0.0,25710742.6749993 
 08/08  14:00:00,101395776.216987,6044734.9569365,26248379.2157076,0.0,21894332.8318765,47208329.2111994,22562857.3580599,0.0,22562857.3580599 
 08/08  15:00:00,107758224.82622,6314080.29109558,27427448.4587488,0.0,25218810.4008009,48797885.6741228,25710742.6749993,0.0,25710742.6749993 
 08/08  16:00:00,141856311.591139,7422703.12213402,33595640.198146,0.0,34122296.3037825,66715671.9653766,29907923.0975851,0.0,29907923.0975851 
 08/08  17:00:00,159156671.577861,6290632.02157717,33067755.8854123,0.0,35865032.7131749,83933250.955441,39351579.0484031,0.0,39351579.0484031 
 08/08  18:00:00,167437136.722054,6498219.9719653,33698100.5975872,0.0,44004270.8991623,83236545.250682,46171997.235105,0.0,46171997.235105 
 08/08  19:00:00,154349784.686705,4457182.90228311,22279586.3535746,0.0,50003615.4775662,73747799.9507474,44073407.0238121,0.0,44073407.0238121 
 08/08  20:00:00,162149979.345532,2897007.84231432,13916391.2879222,0.0,50538588.879462,71628391.3335163,40400874.1540496,0.0,40400874.1540496 
 08/08  21:00:00,137961588.000845,2157518.56786006,10136092.8968422,0.0,38769174.0377525,63729202.4965049,33055808.4145244,0.0,33055808.4145244 
 08/08  22:00:00,108038639.224851,1304694.58485792,6033093.32589653,0.0,26999759.196043,50531492.1164157,28858627.9919386,0.0,28858627.9919386 
 08/08  23:00:00,84081225.5431364,818898.530248697,3788908.35564847,0.0,18440184.7657088,37863633.8906343,16267086.7241812,0.0,16267086.7241812 
 08/08  24:00:00,69000074.8501482,507521.226913407,2350854.96655846,0.0,14886432.8816861,28085665.774743,5249488.11489349,0.0,5249488.11489349 
 08/09  01:00:00,66321805.7020752,408176.717217065,1891338.94553657,0.0,14886432.8816861,25966257.1575119,3150380.61792235,0.0,3150380.61792235 
 08/09  02:00:00,65181360.3353036,391359.485152795,1827415.11953748,0.0,14886432.8816861,24906552.8488963,1576806.67287122,0.0,1576806.67287122 
 08/09  03:00:00,64600434.2981636,380864.30773196,1786836.41412612,0.0,14886432.8816861,24376700.6945885,1576799.80703257,0.0,1576799.80703257 
 08/09  04:00:00,71265562.5107869,242436.41441761,1115016.10811623,0.0,19471919.1836509,27266590.8044786,3150214.73743377,0.0,3150214.73743377 
 08/09  05:00:00,83382809.5444927,187351.005448596,809943.687872094,0.0,27381883.05454,35695631.7957978,15375464.4165452,163789.659811635,15211674.7567336 
 08/09  06:00:00,83999850.5179061,340041.763339356,1436590.01529235,0.0,29139652.8036266,53083565.9327438,50811901.9838978,468079.82844627,50343822.1554516 
 08/09  07:00:00,97318211.9037985,809813.82756633,3776301.84978394,0.0,27343670.6686903,65388425.5546686,53499348.2960474,9629.67249168894,53489718.6235557 
 08/09  08:00:00,105384153.950221,3280449.80561028,10216702.7249959,0.0,23919589.2819109,67967412.134738,51392220.5390249,0.0,51392220.5390249 
 08/09  09:00:00,102682554.319617,4374145.96145259,16586481.5643171,0.0,21894332.8318765,59827593.9593755,45099731.4279393,0.0,45099731.4279393 
 08/09  10:00:00,103168245.477766,5942479.91308368,26003694.9020275,0.0,21894332.8318765,49327737.8284305,40904738.6911889,0.0,40904738.6911889 
 08/09  11:00:00,118008545.162733,7960610.30581653,38296012.0404167,0.0,21894332.8318765,49857589.9827383,33039127.3098306,0.0,33039127.3098306 
 08/09  12:00:00,126201086.46652,9326643.98214027,46595609.048805,0.0,21196991.7365979,49081841.6973391,28844134.5731063,0.0,28844134.5731063 
 08/09  13:00:00,124309472.491238,9197904.08405087,45479054.2083512,0.0,21894332.8318765,47738181.3655072,25697890.020563,0.0,25697890.020563 
 08/09  14:00:00,130955369.4113,10189830.5447736,51662876.8221839,0.0,21894332.8318765,47208329.2111994,22551645.4680198,0.0,22551645.4680198 
 08/09  15:00:00,136283650.495344,10362669.5072946,51904284.9116738,0.0,25218810.4008009,48797885.6741228,25697890.020563,0.0,25697890.020563 
 08/09  16:00:00,160590033.617279,10200301.1567126,49551764.1897087,0.0,34122296.3037825,66715671.9653766,29892882.7572873,0.0,29892882.7572873 
 08/09  17:00:00,175405151.986632,8788161.27561682,46818707.0401438,0.0,35865032.7131749,83933250.955441,39331616.414917,0.0,39331616.414917 
 08/09  18:00:00,181125071.777308,8635709.17645162,45248546.4483552,0.0,44004270.8991623,83236545.250682,46148479.612094,0.0,46148479.612094 
 08/09  19:00:00,171428188.974521,7173413.29036894,36641760.2533052,0.0,50003615.4775662,73747799.9507474,44050983.2437319,0.0,44050983.2437319 
 08/09  20:00:00,178482395.960438,5556712.29989678,27589103.4452457,0.0,50538588.879462,71628391.3335163,40380364.5990981,0.0,40380364.5990981 
 08/09  21:00:00,148675581.648129,3931013.46589771,19076591.6460896,0.0,38769174.0377525,63729202.4965049,33039127.3098306,0.0,33039127.3098306 
 08/09  22:00:00,116244084.196716,2668645.38862607,12874587.4939936,0.0,26999759.196043,50531492.1164157,28844134.5731063,0.0,28844134.5731063 
 08/09  23:00:00,88749908.1610648,1612461.39879085,7664028.10503495,0.0,18440184.7657088,37863633.8906343,16259156.3629333,0.0,16259156.3629333 
 08/09  24:00:00,71083169.5496463,871459.201271359,4070011.69169866,0.0,14886432.8816861,28085665.774743,5247300.42903201,0.0,5247300.42903201 
 08/10  01:00:00,67606201.5412093,632714.286166867,2951197.21572091,0.0,14886432.8816861,25966257.1575119,3149364.64355733,0.0,3149364.64355733 
 08/10  02:00:00,65778166.8044264,497168.727775087,2318412.34603802,0.0,14886432.8816861,24906552.8488963,1576555.58558505,0.0,1576555.58558505 
 08/10  03:00:00,64604872.4548343,385722.785943521,1786416.09258528,0.0,14886432.8816861,24376700.6945885,1576549.75616061,0.0,1576549.75616061 
 08/10  04:00:00,71802621.3992392,338275.018200166,1556236.39278602,0.0,19471919.1836509,27266590.8044786,3149223.80345286,0.0,3149223.80345286 
 08/10  05:00:00,84429200.1817376,366887.496812595,1676797.83375321,0.0,27381883.05454,35695631.7957978,15205213.0740113,0.0,15205213.0740113 
 08/10  06:00:00,85387844.6918275,565684.77312549,2598941.17942821,0.0,29139652.8036266,53083565.9327438,50321937.6936477,0.0,50321937.6936477 
 08/10  07:00:00,100361884.601575,1321647.30517224,6308141.06995505,0.0,27343670.6686903,65388425.5546686,53466492.9804672,0.0,53466492.9804672 
 08/10  08:00:00,109865985.071475,3964443.61604202,14014540.0358191,0.0,23919589.2819109,67967412.134738,51369924.1680049,0.0,51369924.1680049 
 08/10  09:00:00,110675605.980974,5535147.86012072,23418531.327007,0.0,21894332.8318765,59827593.9593755,45080222.1040768,0.0,45080222.1040768 
 08/10  10:00:00,115616948.135361,7740656.82172075,36654220.6509854,0.0,21894332.8318765,49327737.8284305,40887087.3981739,0.0,40887087.3981739 
 08/10  11:00:00,129697975.687521,9607706.80569229,48338346.0653294,0.0,21894332.8318765,49857589.9827383,33024959.8246475,0.0,33024959.8246475 
 08/10  12:00:00,138178618.59563,10980065.8141211,56919719.3459346,0.0,21196991.7365979,49081841.6973391,28831825.1187669,0.0,28831825.1187669 
 08/10  13:00:00,144913576.361111,11938176.75847,63342885.4038052,0.0,21894332.8318765,47738181.3655072,25686974.0893564,0.0,25686974.0893564 
 08/10  14:00:00,150198998.589093,12693738.4991365,68402598.0456138,0.0,21894332.8318765,47208329.2111994,22542123.0599459,0.0,22542123.0599459 
 08/10  15:00:00,160654853.072166,13458702.9833515,73179454.0124389,0.0,25218810.4008009,48797885.6741228,25686974.0893564,0.0,25686974.0893564 
 08/10  16:00:00,174186521.975221,11928533.115024,61420020.5893386,0.0,34122296.3037825,66715671.9653766,29880108.795237,0.0,29880108.795237 
 08/10  17:00:00,173622446.668837,8543186.55389463,45280976.4440714,0.0,35865032.7131749,83933250.955441,39314661.8834685,0.0,39314661.8834685 
